Time (s),Ay (m/s²),Fᵧ (N)
18.331249237060547,-7.891597270965576,-2.9252219200134277
18.332500457763672,-7.923933029174805,-2.9252219200134277
18.333749771118164,-7.976376533508301,-2.9362149238586426
18.334999084472656,-7.966676235198975,-2.936743974685669
18.33625030517578,-7.964369297027588,-2.936743974685669
18.337499618530273,-7.986271858215332,-2.936743974685669
18.3387508392334,-7.995055675506592,-2.947739839553833
18.34000015258789,-7.998099327087402,-2.94826602935791
18.341249465942383,-8.10046100616455,-2.959263324737549
18.342500686645508,-8.104477882385254,-2.9817843437194824
18.34375,-8.140344619750977,-3.0048298835754395
18.344999313354492,-8.13337230682373,-3.005876302719116
18.346250534057617,-8.13337230682373,-3.005876302719116
18.34749984741211,-8.141780853271484,-3.005876302719116
18.3487491607666,-8.165201187133789,-3.016878128051758
18.350000381469727,-8.15187931060791,-3.0173983573913574
18.35124969482422,-8.100010871887207,-3.0284018516540527
18.352500915527344,-8.106130599975586,-2.9849038124084473
18.353750228881836,-8.140044212341309,-3.0048420429229736
18.354999542236328,-8.13337230682373,-3.005876302719116
18.356250762939453,-8.13337230682373,-3.005876302719116
18.357500076293945,-8.142682075500488,-3.005876302719116
18.358749389648438,-8.165501594543457,-3.0168840885162354
18.360000610351562,-8.187915802001953,-3.0173983573913574
18.361249923706055,-8.213906288146973,-3.0284078121185303
18.362499237060547,-8.215653419494629,-3.0289204120635986
18.363750457763672,-8.232976913452148,-3.039931297302246
18.364999771118164,-8.21733283996582,-3.04044246673584
18.366249084472656,-8.235051155090332,-3.051454782485962
18.36750030517578,-8.251302719116211,-3.051964521408081
18.368749618530273,-8.28274917602539,-3.051964521408081
18.3700008392334,-8.313488006591797,-3.051964521408081
18.37125015258789,-8.300271034240723,-3.073995351791382
18.372499465942383,-8.287978172302246,-3.063992500305176
18.373750686645508,-8.30234432220459,-3.0745034217834473
18.375,-8.344776153564453,-3.0750086307525635
18.376249313354492,-8.373111724853516,-3.086026906967163
18.377500534057617,-8.381226539611816,-3.0865306854248047
18.37874984741211,-8.393488883972168,-3.0865306854248047
18.3799991607666,-8.397835731506348,-3.0975513458251953
18.381250381469727,-8.412701606750488,-3.109074115753174
18.38249969482422,-8.413569450378418,-3.109574794769287
18.383750915527344,-8.430036544799805,-3.1205976009368896
18.385000228881836,-8.464359283447266,-3.1210968494415283
18.386249542236328,-8.498322486877441,-3.1321213245391846
18.387500762939453,-8.493250846862793,-3.1326189041137695
18.388750076293945,-8.5021390914917,-3.1436448097229004
18.389999389648438,-8.507219314575195,-3.1441409587860107
18.391250610351562,-8.529550552368164,-3.155168294906616
18.392499923706055,-8.566946983337402,-3.155663013458252
18.393749237060547,-8.593456268310547,-3.166692018508911
18.395000457763672,-8.603558540344238,-3.167185068130493
18.396249771118164,-8.633829116821289,-3.178215742111206
18.397499084472656,-8.62838077545166,-3.1787073612213135
18.39875030517578,-8.646482467651367,-3.1787073612213135
18.399999618530273,-8.66650676727295,-3.189739942550659
18.4012508392334,-8.690228462219238,-3.2012627124786377
18.40250015258789,-8.683405876159668,-3.201751470565796
18.403749465942383,-8.70280647277832,-3.2127864360809326
18.405000686645508,-8.715410232543945,-3.213273525238037
18.40625,-8.747671127319336,-3.2243099212646484
18.407499313354492,-8.769269943237305,-3.2247955799102783
18.408750534057617,-8.791455268859863,-3.2358334064483643
18.40999984741211,-8.815056800842285,-3.2473561763763428
18.4112491607666,-8.804830551147461,-3.2588789463043213
18.412500381469727,-8.8287992477417,-3.248321533203125
18.41374969482422,-8.84842586517334,-3.258880615234375
18.415000915527344,-8.874999046325684,-3.2704033851623535
18.416250228881836,-8.894268035888672,-3.281926155090332
18.417499542236328,-8.914063453674316,-3.271362781524658
18.418750762939453,-8.917974472045898,-3.2819275856018066
18.420000076293945,-8.909194946289062,-3.2824058532714844
18.421249389648438,-8.948503494262695,-3.3044965267181396
18.422500610351562,-8.968986511230469,-3.2944037914276123
18.423749923706055,-8.984758377075195,-3.316021680831909
18.424999237060547,-9.02099323272705,-3.316972017288208
18.426250457763672,-9.047191619873047,-3.3280203342437744
18.427499771118164,-9.056178092956543,-3.328494071960449
18.428749084472656,-9.079778671264648,-3.3395440578460693
18.43000030517578,-9.110225677490234,-3.3400161266326904
18.431249618530273,-9.129626274108887,-3.3400161266326904
18.4325008392334,-9.149027824401855,-3.3510682582855225
18.43375015258789,-9.179218292236328,-3.362591028213501
18.434999465942383,-9.169127464294434,-3.363060235977173
18.436250686645508,-9.208146095275879,-3.374114513397217
18.4375,-9.229482650756836,-3.374582290649414
18.438749313354492,-9.257918357849121,-3.3856382369995117
18.440000534057617,-9.326415061950684,-3.3861043453216553
18.44124984741211,-9.322793960571289,-3.3861043453216553
18.4424991607666,-9.319555282592773,-3.397162437438965
18.443750381469727,-9.331570625305176,-3.4197440147399902
18.44499969482422,-9.343036651611328,-3.420670509338379
18.446250915527344,-9.356666564941406,-3.4317309856414795
18.447500228881836,-9.407024383544922,-3.43219256401062
18.448749542236328,-9.429093360900879,-3.4432544708251953
18.450000762939453,-9.455726623535156,-3.432651996612549
18.451250076293945,-9.470592498779297,-3.454319477081299
18.452499389648438,-9.463871002197266,-3.4552369117736816
18.453750610351562,-9.489001274108887,-3.466301679611206
18.454999923706055,-9.505501747131348,-3.466758966445923
18.456249237060547,-9.535858154296875,-3.477825403213501
18.457500457763672,-9.581306457519531,-3.478281021118164
18.458749771118164,-9.575787544250488,-3.489348888397217
18.459999084472656,-9.58203125,-3.4898030757904053
18.46125030517578,-9.604910850524902,-3.5008723735809326
18.462499618530273,-9.605534553527832,-3.5013251304626465
18.4637508392334,-9.621021270751953,-3.5123960971832275
18.46500015258789,-9.65012264251709,-3.5128471851348877
18.466249465942383,-9.704710960388184,-3.5128471851348877
18.467500686645508,-9.714929580688477,-3.5239202976226807
18.46875,-9.730986595153809,-3.524369239807129
18.469999313354492,-9.790876388549805,-3.5354437828063965
18.471250534057617,-9.808192253112793,-3.546966552734375
18.47249984741211,-9.805051803588867,-3.5474133491516113
18.4737491607666,-9.844635009765625,-3.55849027633667
18.475000381469727,-9.882932662963867,-3.5589354038238525
18.47624969482422,-9.851984024047852,-3.5700137615203857
18.477500915527344,-9.877654075622559,-3.5704574584960938
18.478750228881836,-9.876606941223145,-3.5815372467041016
18.479999542236328,-9.884822845458984,-3.59306001663208
18.481250762939453,-9.902252197265625,-3.6045830249786377
18.482500076293945,-9.937382698059082,-3.6050236225128174
18.483749389648438,-9.963789939880371,-3.6050236225128174
18.485000610351562,-9.969320297241211,-3.6050236225128174
18.486249923706055,-9.976293563842773,-3.616107940673828
18.487499237060547,-10.04558277130127,-3.6276307106018066
18.488750457763672,-10.053160667419434,-3.639153480529785
18.489999771118164,-10.071423530578613,-3.639589786529541
18.491249084472656,-10.119621276855469,-3.65067720413208
18.49250030517578,-10.108527183532715,-3.6511118412017822
18.493749618530273,-10.14655876159668,-3.662200689315796
18.4950008392334,-10.17704963684082,-3.6626338958740234
18.49625015258789,-10.160083770751953,-3.6737241744995117
18.497499465942383,-10.160226821899414,-3.6741559505462646
18.498750686645508,-10.184624671936035,-3.6852478981018066
18.5,-10.228498458862305,-3.696770668029785
18.501249313354492,-10.262152671813965,-3.7082934379577637
18.502500534057617,-10.26887035369873,-3.7087221145629883
18.50374984741211,-10.283867835998535,-3.7198169231414795
18.5049991607666,-10.325878143310547,-3.7202441692352295
18.506250381469727,-10.328936576843262,-3.7313406467437744
18.50749969482422,-10.349681854248047,-3.73176646232605
18.508750915527344,-10.355835914611816,-3.7428643703460693
18.510000228881836,-10.355835914611816,-3.743288516998291
18.511249542236328,-10.3828706741333,-3.7654871940612793
18.512500762939453,-10.393536567687988,-3.7663326263427734
18.513750076293945,-10.402287483215332,-3.7663326263427734
18.514999389648438,-10.427660942077637,-3.7663326263427734
18.516250610351562,-10.42920207977295,-3.777435064315796
18.517499923706055,-10.471824645996094,-3.7889578342437744
18.518749237060547,-10.48940372467041,-3.789376735687256
18.520000457763672,-10.523065567016602,-3.8004813194274902
18.521249771118164,-10.521743774414062,-3.8120040893554688
18.522499084472656,-10.520105361938477,-3.8124208450317383
18.52375030517578,-10.572755813598633,-3.8235275745391846
18.524999618530273,-10.566638946533203,-3.8239428997039795
18.5262508392334,-10.567675590515137,-3.8239428997039795
18.52750015258789,-10.58073902130127,-3.835052013397217
18.528749465942383,-10.611790657043457,-3.8465747833251953
18.530000686645508,-10.60015869140625,-3.846987009048462
18.53125,-10.622385025024414,-3.858098268508911
18.532499313354492,-10.634759902954102,-3.858509063720703
18.533750534057617,-10.669661521911621,-3.869621992111206
18.53499984741211,-10.708463668823242,-3.8700311183929443
18.5362491607666,-10.755742073059082,-3.881145477294922
18.537500381469727,-10.748907089233398,-3.8815531730651855
18.53874969482422,-10.76428508758545,-3.8926689624786377
18.540000915527344,-10.753625869750977,-3.8930752277374268
18.541250228881836,-10.803770065307617,-3.9041924476623535
18.542499542236328,-10.762341499328613,-3.904597282409668
18.543750762939453,-10.856908798217773,-3.9157161712646484
18.545000076293945,-10.850491523742676,-3.916119337081909
18.546249389648438,-10.84864330291748,-3.9272396564483643
18.547500610351562,-10.927967071533203,-3.9276413917541504
18.548749923706055,-10.886926651000977,-3.93876314163208
18.549999237060547,-10.935797691345215,-3.9391634464263916
18.551250457763672,-10.90027141571045,-3.9614100456237793
18.552499771118164,-10.995562553405762,-3.962207555770874
18.553749084472656,-10.976244926452637,-3.973332405090332
18.55500030517578,-10.965221405029297,-3.9737296104431152
18.556249618530273,-11.019059181213379,-3.984855890274048
18.5575008392334,-11.013461112976074,-3.9852516651153564
18.55875015258789,-10.994608879089355,-3.9963793754577637
18.559999465942383,-11.048724174499512,-3.9967737197875977
18.561250686645508,-11.065404891967773,-3.9967737197875977
18.5625,-11.075322151184082,-3.9967737197875977
18.563749313354492,-11.08037281036377,-4.007905006408691
18.565000534057617,-11.117912292480469,-4.019427299499512
18.56624984741211,-11.1192045211792,-4.030950546264648
18.5674991607666,-11.166278839111328,-4.020206928253174
18.568750381469727,-11.120256423950195,-4.030951976776123
18.56999969482422,-11.147673606872559,-4.020205497741699
18.571250915527344,-11.176775932312012,-4.042088508605957
18.572500228881836,-11.186746597290039,-4.0428619384765625
18.573749542236328,-11.206049919128418,-4.053998947143555
18.575000762939453,-11.259244918823242,-4.054384231567383
18.576250076293945,-11.293188095092773,-4.065522193908691
18.577499389648438,-11.302573204040527,-4.065906047821045
18.578750610351562,-11.279088973999023,-4.077045917510986
18.579999923706055,-11.314031600952148,-4.066287517547607
18.581249237060547,-11.403143882751465,-4.077047824859619
18.582500457763672,-11.35039234161377,-4.0885701179504395
18.583749771118164,-11.323514938354492,-4.088950157165527
18.584999084472656,-11.37106990814209,-4.088950157165527
18.58625030517578,-11.391530990600586,-4.100094795227051
18.587499618530273,-11.438079833984375,-4.100472450256348
18.5887508392334,-11.438079833984375,-4.1116180419921875
18.59000015258789,-11.437847137451172,-4.1008477210998535
18.591249465942383,-11.432744026184082,-4.111619472503662
18.592500686645508,-11.426019668579102,-4.123142719268799
18.59375,-11.46706771850586,-4.12351655960083
18.594999313354492,-11.466450691223145,-4.1346659660339355
18.596250534057617,-11.46132755279541,-4.135038375854492
18.59749984741211,-11.514691352844238,-4.135038375854492
18.5987491607666,-11.506448745727539,-4.157342433929443
18.600000381469727,-11.514616012573242,-4.14693021774292
18.60124969482422,-11.510542869567871,-4.157714366912842
18.602500915527344,-11.561171531677246,-4.158082962036133
18.603750228881836,-11.537785530090332,-4.1692376136779785
18.604999542236328,-11.568528175354004,-4.158449649810791
18.606250762939453,-11.568528175354004,-4.169239044189453
18.607500076293945,-11.572495460510254,-4.169604778289795
18.608749389648438,-11.609752655029297,-4.180762767791748
18.610000610351562,-11.635604858398438,-4.192285537719727
18.611249923706055,-11.666675567626953,-4.192648887634277
18.612499237060547,-11.636430740356445,-4.2038092613220215
18.613750457763672,-11.607067108154297,-4.204171180725098
18.614999771118164,-11.638565063476562,-4.204171180725098
18.616249084472656,-11.622929573059082,-4.215333461761475
18.61750030517578,-11.63392162322998,-4.204530239105225
18.618749618530273,-11.654651641845703,-4.215334892272949
18.6200008392334,-11.685121536254883,-4.21569299697876
18.62125015258789,-11.71127700805664,-4.226858615875244
18.622499465942383,-11.677201271057129,-4.22721529006958
18.623750686645508,-11.718302726745605,-4.22721529006958
18.625,-11.723614692687988,-4.22721529006958
18.626249313354492,-11.750567436218262,-4.2383832931518555
18.627500534057617,-11.74405288696289,-4.22756814956665
18.62874984741211,-11.756199836730957,-4.23838472366333
18.6299991607666,-11.779617309570312,-4.249907970428467
18.631250381469727,-11.787931442260742,-4.2502593994140625
18.63249969482422,-11.754737854003906,-4.2502593994140625
18.633750915527344,-11.764837265014648,-4.2502593994140625
18.635000228881836,-11.764227867126465,-4.2502593994140625
18.636249542236328,-11.799318313598633,-4.2614336013793945
18.637500762939453,-11.814931869506836,-4.261781215667725
18.638750076293945,-11.822656631469727,-4.2729573249816895
18.639999389648438,-11.843740463256836,-4.262126922607422
18.641250610351562,-11.817306518554688,-4.272958755493164
18.642499923706055,-11.86733341217041,-4.273303508758545
18.643749237060547,-11.868002891540527,-4.284482002258301
18.645000457763672,-11.832942962646484,-4.273645877838135
18.646249771118164,-11.898143768310547,-4.284483432769775
18.647499084472656,-11.893121719360352,-4.284825325012207
18.64875030517578,-11.867709159851074,-4.29600715637207
18.649999618530273,-11.884840965270996,-4.296347618103027
18.6512508392334,-11.895695686340332,-4.296347618103027
18.65250015258789,-11.904385566711426,-4.296347618103027
18.653749465942383,-11.905402183532715,-4.30753231048584
18.655000686645508,-11.923628807067871,-4.296684265136719
18.65625,-11.894527435302734,-4.3075337409973145
18.657499313354492,-11.892866134643555,-4.3078694343566895
18.658750534057617,-11.941349029541016,-4.319057464599609
18.65999984741211,-11.918962478637695,-4.31939172744751
18.6612491607666,-11.9208402633667,-4.330580711364746
18.662500381469727,-11.923920631408691,-4.319723606109619
18.66374969482422,-11.972220420837402,-4.31939172744751
18.665000915527344,-11.973760604858398,-4.330583095550537
18.666250228881836,-11.957118034362793,-4.319721698760986
18.667499542236328,-11.955802917480469,-4.31939172744751
18.668750762939453,-11.966704368591309,-4.31939172744751
18.670000076293945,-11.977096557617188,-4.330585956573486
18.671249389648438,-12.006220817565918,-4.330913543701172
18.672500610351562,-11.99687385559082,-4.330913543701172
18.673749923706055,-12.013314247131348,-4.342110633850098
18.674999237060547,-11.984039306640625,-4.331238269805908
18.676250457763672,-12.018829345703125,-4.342112064361572
18.677499771118164,-11.98229694366455,-4.331236362457275
18.678749084472656,-11.99513053894043,-4.342113494873047
18.68000030517578,-12.012946128845215,-4.342435836791992
18.681249618530273,-12.014662742614746,-4.342435836791992
18.6825008392334,-12.008264541625977,-4.342435836791992
18.68375015258789,-12.014381408691406,-4.342435836791992
18.684999465942383,-11.997166633605957,-4.342435836791992
18.686250686645508,-12.026456832885742,-4.342435836791992
18.6875,-12.03299331665039,-4.342435836791992
18.688749313354492,-11.995092391967773,-4.353641510009766
18.690000534057617,-11.995806694030762,-4.342751502990723
18.69124984741211,-11.99415397644043,-4.35364294052124
18.6924991607666,-11.997910499572754,-4.342750072479248
18.693750381469727,-12.05759334564209,-4.353644371032715
18.69499969482422,-12.057721138000488,-4.342748165130615
18.696250915527344,-12.027515411376953,-4.3536458015441895
18.697500228881836,-12.033060073852539,-4.342746734619141
18.698749542236328,-12.043876647949219,-4.353647232055664
18.700000762939453,-12.033639907836914,-4.342745304107666
18.701250076293945,-12.03587818145752,-4.353648662567139
18.702499389648438,-12.038297653198242,-4.353957653045654
18.703750610351562,-12.01217269897461,-4.353957653045654
18.704999923706055,-12.035074234008789,-4.353957653045654
18.706249237060547,-12.031712532043457,-4.365174293518066
18.707500457763672,-12.057668685913086,-4.354262828826904
18.708749771118164,-12.054061889648438,-4.353957653045654
18.709999084472656,-12.041251182556152,-4.353957653045654
18.71125030517578,-12.048896789550781,-4.353957653045654
18.712499618530273,-12.059967994689941,-4.353957653045654
18.7137508392334,-12.056349754333496,-4.353957653045654
18.71500015258789,-12.037178039550781,-4.353957653045654
18.716249465942383,-12.039308547973633,-4.353957653045654
18.717500686645508,-12.050605773925781,-4.3427348136901855
18.71875,-12.057000160217285,-4.353659152984619
18.719999313354492,-12.031993865966797,-4.353957653045654
18.721250534057617,-12.021421432495117,-4.353957653045654
18.72249984741211,-12.028282165527344,-4.353957653045654
18.7237491607666,-12.022337913513184,-4.353957653045654
18.725000381469727,-12.027515411376953,-4.353957653045654
18.72624969482422,-12.018393516540527,-4.353957653045654
18.727500915527344,-11.998992919921875,-4.342729091644287
18.728750228881836,-12.012043952941895,-4.342435836791992
18.729999542236328,-12.013810157775879,-4.342435836791992
18.731250762939453,-11.984152793884277,-4.342435836791992
18.732500076293945,-11.969703674316406,-4.353667736053467
18.733749389648438,-11.959875106811523,-4.353957653045654
18.735000610351562,-11.959875106811523,-4.342724323272705
18.736249923706055,-11.950152397155762,-4.342435836791992
18.737499237060547,-11.945448875427246,-4.33120059967041
18.738750457763672,-11.955148696899414,-4.34214973449707
18.739999771118164,-11.944952011108398,-4.342435836791992
18.741249084472656,-11.935897827148438,-4.342435836791992
18.74250030517578,-11.935500144958496,-4.331197738647461
18.743749618530273,-11.941060066223145,-4.330913543701172
18.7450008392334,-11.955336570739746,-4.330913543701172
18.74625015258789,-11.949551582336426,-4.330913543701172
18.747499465942383,-11.935349464416504,-4.330913543701172
18.748750686645508,-11.928267478942871,-4.330913543701172
18.75,-11.915505409240723,-4.319671154022217
18.751249313354492,-11.909385681152344,-4.330634593963623
18.752500534057617,-11.89551067352295,-4.319669723510742
18.75374984741211,-11.882572174072266,-4.31939172744751
18.7549991607666,-11.8879976272583,-4.31939172744751
18.756250381469727,-11.900428771972656,-4.31939172744751
18.75749969482422,-11.854477882385254,-4.308144569396973
18.758750915527344,-11.826007843017578,-4.319117546081543
18.760000228881836,-11.862133979797363,-4.31939172744751
18.761249542236328,-11.854507446289062,-4.308142185211182
18.762500762939453,-11.79470443725586,-4.3078694343566895
18.763750076293945,-11.800745964050293,-4.3078694343566895
18.764999389648438,-11.807417869567871,-4.3078694343566895
18.766250610351562,-11.78984260559082,-4.3078694343566895
18.767499923706055,-11.814947128295898,-4.296616554260254
18.768749237060547,-11.805066108703613,-4.296347618103027
18.770000457763672,-11.780067443847656,-4.296347618103027
18.771249771118164,-11.761496543884277,-4.296347618103027
18.772499084472656,-11.749147415161133,-4.285091400146484
18.77375030517578,-11.750285148620605,-4.296082496643066
18.774999618530273,-11.725005149841309,-4.28508996963501
18.7762508392334,-11.723799705505371,-4.284825325012207
18.77750015258789,-11.744999885559082,-4.273566722869873
18.778749465942383,-11.72449779510498,-4.284563064575195
18.780000686645508,-11.696287155151367,-4.273565292358398
18.78125,-11.689314842224121,-4.273303508758545
18.782499313354492,-11.670559883117676,-4.262041091918945
18.783750534057617,-11.691771507263184,-4.273044109344482
18.78499984741211,-11.683333396911621,-4.262039661407471
18.7862491607666,-11.66362476348877,-4.261781215667725
18.787500381469727,-11.653923988342285,-4.250516414642334
18.78874969482422,-11.63134479522705,-4.2502593994140625
18.790000915527344,-11.628150939941406,-4.2502593994140625
18.791250228881836,-11.63785171508789,-4.2502593994140625
18.792499542236328,-11.614790916442871,-4.2502593994140625
18.793750762939453,-11.575989723205566,-4.2502593994140625
18.795000076293945,-11.590206146240234,-4.23898983001709
18.796249389648438,-11.572357177734375,-4.238737106323242
18.797500610351562,-11.555514335632324,-4.227466583251953
18.798749923706055,-11.560773849487305,-4.22721529006958
18.799999237060547,-11.56369686126709,-4.22721529006958
18.801250457763672,-11.5159912109375,-4.22721529006958
18.802499771118164,-11.49605655670166,-4.215940952301025
18.803749084472656,-11.502946853637695,-4.21569299697876
18.80500030517578,-11.498791694641113,-4.204417705535889
18.806249618530273,-11.49605655670166,-4.204171180725098
18.8075008392334,-11.503059387207031,-4.192893981933594
18.80875015258789,-11.44587516784668,-4.203927040100098
18.809999465942383,-11.420045852661133,-4.192892551422119
18.811250686645508,-11.432985305786133,-4.192648887634277
18.8125,-11.452385902404785,-4.181369304656982
18.813749313354492,-11.450214385986328,-4.181127071380615
18.815000534057617,-11.415214538574219,-4.1698455810546875
18.81624984741211,-11.389727592468262,-4.169604778289795
18.8174991607666,-11.366674423217773,-4.169604778289795
18.818750381469727,-11.3607759475708,-4.158321380615234
18.81999969482422,-11.34601879119873,-4.158082962036133
18.821250915527344,-11.363699913024902,-4.158082962036133
18.822500228881836,-11.292174339294434,-4.146796703338623
18.823749542236328,-11.246504783630371,-4.1465606689453125
18.825000762939453,-11.285163879394531,-4.135272979736328
18.826250076293945,-11.267702102661133,-4.135038375854492
18.827499389648438,-11.259316444396973,-4.123749732971191
18.828750610351562,-11.251673698425293,-4.12351655960083
18.829999923706055,-11.192058563232422,-4.1122260093688965
18.831249237060547,-11.115447044372559,-4.12328577041626
18.832500457763672,-11.146404266357422,-4.112224578857422
18.833749771118164,-11.165647506713867,-4.100701808929443
18.834999084472656,-11.112711906433105,-4.089178562164307
18.83625030517578,-11.09594440460205,-4.088950157165527
18.837499618530273,-11.067380905151367,-4.088950157165527
18.8387508392334,-11.061226844787598,-4.077654838562012
18.84000015258789,-11.065217018127441,-4.066131591796875
18.841249465942383,-10.989893913269043,-4.065906047821045
18.842500686645508,-10.998425483703613,-4.065906047821045
18.84375,-11.02752685546875,-4.065906047821045
18.844999313354492,-11.032238006591797,-4.043307304382324
18.846250534057617,-10.999567985534668,-4.054162502288818
18.84749984741211,-10.968971252441406,-4.043083190917969
18.8487491607666,-10.956355094909668,-4.0428619384765625
18.850000381469727,-10.913534164428711,-4.031559944152832
18.85124969482422,-10.935733795166016,-4.0313401222229
18.852500915527344,-10.898663520812988,-4.008732318878174
18.853750228881836,-10.896322250366211,-4.0196003913879395
18.854999542236328,-10.87588119506836,-4.008512496948242
18.856250762939453,-10.898205757141113,-4.008296012878418
18.857500076293945,-10.87201976776123,-3.9969887733459473
18.858749389648438,-10.80816650390625,-3.9967737197875977
18.860000610351562,-10.817490577697754,-3.9854652881622314
18.861249923706055,-10.776562690734863,-3.9852516651153564
18.862499237060547,-10.779995918273926,-3.9739418029785156
18.863750457763672,-10.750575065612793,-3.9737296104431152
18.864999771118164,-10.729721069335938,-3.9624180793762207
18.866249084472656,-10.670860290527344,-3.962207555770874
18.86750030517578,-10.695870399475098,-3.950894594192505
18.868749618530273,-10.650226593017578,-3.950685501098633
18.8700008392334,-10.627960205078125,-3.939371109008789
18.87125015258789,-10.617478370666504,-3.9391634464263916
18.872499465942383,-10.634647369384766,-3.927847385406494
18.873750686645508,-10.60457992553711,-3.9163246154785156
18.875,-10.615787506103516,-3.916119337081909
18.876249313354492,-10.548713684082031,-3.916119337081909
18.877500534057617,-10.548815727233887,-3.9048004150390625
18.87874984741211,-10.539949417114258,-3.904597282409668
18.8799991607666,-10.530248641967773,-3.8932769298553467
18.881250381469727,-10.520548820495605,-3.881753921508789
18.88249969482422,-10.483077049255371,-3.8815531730651855
18.883750915527344,-10.44427490234375,-3.8702304363250732
18.885000228881836,-10.461466789245605,-3.8700311183929443
18.886249542236328,-10.429332733154297,-3.8587069511413574
18.887500762939453,-10.461233139038086,-3.847184181213379
18.888750076293945,-10.433792114257812,-3.846987009048462
18.889999389648438,-10.404691696166992,-3.824334144592285
18.891250610351562,-10.39939022064209,-3.8352701663970947
18.892499923706055,-10.356308937072754,-3.824136972427368
18.893749237060547,-10.317455291748047,-3.8239428997039795
18.895000457763672,-10.317177772521973,-3.8126134872436523
18.896249771118164,-10.307612419128418,-3.8124208450317383
18.897499084472656,-10.326682090759277,-3.7897589206695557
18.89875030517578,-10.306981086730957,-3.789376735687256
18.899999618530273,-10.263408660888672,-3.789376735687256
18.9012508392334,-10.22558307647705,-3.789376735687256
18.90250015258789,-10.235283851623535,-3.778042793273926
18.903749465942383,-10.242955207824707,-3.7778546810150146
18.905000686645508,-10.181595802307129,-3.76651930809021
18.90625,-10.171204566955566,-3.7549965381622314
18.907499313354492,-10.1432523727417,-3.743473529815674
18.908750534057617,-10.141148567199707,-3.7546262741088867
18.90999984741211,-10.095624923706055,-3.732133626937866
18.9112491607666,-10.107447624206543,-3.73176646232605
18.912500381469727,-10.070780754089355,-3.73176646232605
18.91374969482422,-10.06764030456543,-3.720425605773926
18.915000915527344,-10.014592170715332,-3.7089028358459473
18.916250228881836,-9.96802806854248,-3.7087221145629883
18.917499542236328,-9.950678825378418,-3.6973791122436523
18.918750762939453,-9.957493782043457,-3.697200059890747
18.920000076293945,-9.932945251464844,-3.6858556270599365
18.921249389648438,-9.958861351013184,-3.685678005218506
18.922500610351562,-9.942488670349121,-3.6743321418762207
18.923749923706055,-9.864771842956543,-3.6741559505462646
18.924999237060547,-9.882354736328125,-3.651461124420166
18.926250457763672,-9.874780654907227,-3.6511118412017822
18.927499771118164,-9.806035995483398,-3.6397628784179688
18.928749084472656,-9.814714431762695,-3.639589786529541
18.93000030517578,-9.802000999450684,-3.628239393234253
18.931249618530273,-9.703696250915527,-3.6280677318573
18.9325008392334,-9.738271713256836,-3.616715908050537
18.93375015258789,-9.70256233215332,-3.6051928997039795
18.934999465942383,-9.664947509765625,-3.6050236225128174
18.936250686645508,-9.69626522064209,-3.6050236225128174
18.9375,-9.673008918762207,-3.5936686992645264
18.938749313354492,-9.627152442932129,-3.582145929336548
18.940000534057617,-9.600090980529785,-3.5706231594085693
18.94124984741211,-9.584142684936523,-3.5704574584960938
18.9424991607666,-9.56132698059082,-3.5590994358062744
18.943750381469727,-9.549721717834473,-3.5589354038238525
18.94499969482422,-9.555327415466309,-3.5475759506225586
18.946250915527344,-9.558835983276367,-3.5474133491516113
18.947500228881836,-9.523392677307129,-3.5360524654388428
18.948749542236328,-9.468473434448242,-3.53589129447937
18.950000762939453,-9.474852561950684,-3.524528980255127
18.951250076293945,-9.47364330291748,-3.524369239807129
18.952499389648438,-9.491616249084473,-3.513005256652832
18.953750610351562,-9.420219421386719,-3.5128471851348877
18.954999923706055,-9.385622024536133,-3.501481771469116
18.956249237060547,-9.385849952697754,-3.5126912593841553
18.957500457763672,-9.368335723876953,-3.4901132583618164
18.958749771118164,-9.362482070922852,-3.5011706352233887
18.959999084472656,-9.354533195495605,-3.4899566173553467
18.96125030517578,-9.296916007995605,-3.478433847427368
18.962499618530273,-9.316317558288574,-3.4669110774993896
18.9637508392334,-9.323274612426758,-3.466758966445923
18.96500015258789,-9.281305313110352,-3.455387592315674
18.966249465942383,-9.247294425964355,-3.466609001159668
18.967500686645508,-9.24516773223877,-3.4440128803253174
18.96875,-9.141303062438965,-3.4437146186828613
18.969999313354492,-9.128033638000488,-3.432340145111084
18.971250534057617,-9.155339241027832,-3.43219256401062
18.97249984741211,-9.143301963806152,-3.420816659927368
18.9737491607666,-9.120339393615723,-3.420670509338379
18.975000381469727,-9.098447799682617,-3.4092931747436523
18.97624969482422,-9.10319995880127,-3.397770404815674
18.977500915527344,-9.077705383300781,-3.3976263999938965
18.978750228881836,-9.044816970825195,-3.3976263999938965
18.979999542236328,-9.015257835388184,-3.3862459659576416
18.981250762939453,-9.011959075927734,-3.3861043453216553
18.982500076293945,-8.973156929016113,-3.3633406162261963
18.983749389648438,-8.934355735778809,-3.363060235977173
18.985000610351562,-8.9091157913208,-3.3516769409179688
18.986249923706055,-8.905065536499023,-3.3515381813049316
18.987499237060547,-8.87183952331543,-3.340153217315674
18.988750457763672,-8.86091423034668,-3.3400161266326904
18.989999771118164,-8.856300354003906,-3.328629732131958
18.991249084472656,-8.823299407958984,-3.328494071960449
18.99250030517578,-8.803898811340332,-3.317106246948242
18.993749618530273,-8.78747272491455,-3.316972017288208
18.9950008392334,-8.773252487182617,-3.3055825233459473
