Time (s),Bx (µT),By (µT),Bz (µT)
25.530000686645508,43.84956359863281,0.9511600136756897,-53.331851959228516
25.540000915527344,43.62639617919922,1.0332820415496826,-53.80577850341797
25.549999237060547,43.78432083129883,0.8008273243904114,-52.54812240600586
25.559999465942383,44.01190948486328,0.48939186334609985,-51.067100524902344
25.56999969482422,44.11556625366211,0.404427707195282,-51.02954864501953
25.579999923706055,43.97776412963867,0.6748769283294678,-51.76115798950195
25.59000015258789,43.96389389038086,0.4588765501976013,-51.96639633178711
25.600000381469727,43.96389389038086,0.4621674418449402,-51.71778106689453
25.610000610351562,43.83980941772461,0.29298707842826843,-51.47644805908203
25.6200008392334,43.657493591308594,-0.12585026025772095,-51.707584381103516
25.6299991607666,43.79560089111328,-0.12510234117507935,-52.72956848144531
25.639999389648438,44.20901107788086,0.5510207414627075,-51.705318450927734
25.649999618530273,43.766334533691406,0.597092866897583,-51.59007263183594
25.65999984741211,43.609779357910156,-0.06063130497932434,-51.332550048828125
25.670000076293945,43.840267181396484,-0.6996573805809021,-51.22637176513672
25.68000030517578,43.9497184753418,-0.4152967631816864,-51.98387908935547
25.690000534057617,43.811912536621094,-0.009622907266020775,-51.69123458862305
25.700000762939453,44.27928161621094,0.15851035714149475,-51.5271110534668
25.709999084472656,44.289955139160156,0.29373496770858765,-50.90249252319336
25.719999313354492,44.014347076416016,0.022687403485178947,-50.77818298339844
25.729999542236328,43.82334518432617,-0.5119284987449646,-51.38661575317383
25.739999771118164,43.961151123046875,0.028969960287213326,-50.94764709472656
25.75,43.82883071899414,0.7024005651473999,-51.655948638916016
25.760000228881836,44.21160125732422,0.867691695690155,-51.17150115966797
25.770000457763672,44.39696502685547,0.939492404460907,-51.84742736816406
25.780000686645508,44.09026336669922,1.0747170448303223,-52.7302131652832
25.790000915527344,43.5140495300293,1.1767337322235107,-51.14204406738281
25.799999237060547,44.203067779541016,0.9062845706939697,-51.434688568115234
25.809999465942383,44.301387786865234,0.40397894382476807,-52.47998046875
25.81999969482422,44.388580322265625,0.46201783418655396,-53.1876335144043
25.829999923706055,44.18888854980469,0.5917078256607056,-53.68632507324219
25.84000015258789,43.80352783203125,0.37092071771621704,-53.62675857543945
25.850000381469727,44.768150329589844,0.37092071771621704,-50.7003288269043
25.860000610351562,44.80763244628906,0.37092071771621704,-50.58055114746094
25.8700008392334,44.80763244628906,0.47024500370025635,-51.33287811279297
25.8799991607666,44.31571578979492,0.122759610414505,-51.76018524169922
25.889999389648438,43.78371047973633,-0.22547371685504913,-51.3215446472168
25.899999618530273,44.3265380859375,0.5118295550346375,-50.248897552490234
25.90999984741211,44.739952087402344,0.10615570098161697,-50.687862396240234
25.920000076293945,45.153358459472656,-0.1864321082830429,-51.861026763916016
25.93000030517578,44.55519485473633,-0.3741609752178192,-51.83529281616211
25.940000534057617,44.06190872192383,-0.24761226773262024,-51.467220306396484
25.950000762939453,44.66128921508789,0.13936351239681244,-51.83480453491211
25.959999084472656,44.799095153808594,-0.26631036400794983,-51.83480453491211
25.969999313354492,44.54909896850586,-0.03774484619498253,-52.79560852050781
25.979999542236328,43.9785270690918,0.42566871643066406,-52.98466110229492
25.989999771118164,44.03065872192383,0.5037519931793213,-52.40908432006836
26,44.602447509765625,0.1695796251296997,-51.887733459472656
26.010000228881836,44.44269561767578,0.03974006325006485,-52.7307014465332
26.020000457763672,43.75368118286133,0.03974006325006485,-52.7307014465332
26.030000686645508,43.963436126708984,-0.1807478815317154,-52.134246826171875
26.040000915527344,44.13264083862305,0.02807244472205639,-51.66193771362305
26.049999237060547,43.88035583496094,0.2718956172466278,-51.101417541503906
26.059999465942383,43.308414459228516,-0.03684733062982559,-50.346500396728516
26.06999969482422,43.44621658325195,-0.577745795249939,-51.224430084228516
26.079999923706055,43.71038818359375,-0.002592424163594842,-51.1630859375
26.09000015258789,43.98599624633789,-0.07558979839086533,-51.827362060546875
26.100000381469727,44.00367736816406,0.15147987008094788,-52.09847640991211
26.110000610351562,43.7616081237793,0.6044225096702576,-51.79806137084961
26.1200008392334,43.63676071166992,-0.4494020938873291,-52.339324951171875
26.1299991607666,44.18797302246094,-0.04372823238372803,-50.58346176147461
26.139999389648438,44.082489013671875,0.14714191854000092,-51.50056457519531
26.149999618530273,44.19940948486328,0.282366544008255,-51.77637481689453
26.15999984741211,44.47013473510742,0.37092071771621704,-51.29726791381836
26.170000076293945,44.50336456298828,0.37092071771621704,-51.38548278808594
26.18000030517578,44.77897262573242,0.37092071771621704,-52.11709213256836
26.190000534057617,45.30152893066406,0.2497570663690567,-51.93095016479492
26.200000762939453,44.74238967895508,0.3869262933731079,-51.93305587768555
26.209999084472656,43.88630294799805,0.35521432757377625,-51.68702697753906
26.219999313354492,43.58020782470703,0.06980659812688828,-50.987953186035156
26.229999542236328,44.13142013549805,0.20503121614456177,-50.40266418457031
26.239999771118164,43.857643127441406,-0.06452050805091858,-51.861351013183594
26.25,43.795143127441406,-0.33496975898742676,-52.872005462646484
26.260000228881836,43.643924713134766,-0.38283687829971313,-52.545692443847656
26.270000457763672,43.50231170654297,-0.15995560586452484,-51.98759841918945
26.280000686645508,43.65383529663086,0.17840513586997986,-52.80791091918945
26.290000915527344,43.929443359375,-0.09204410761594772,-51.78365707397461
26.299999237060547,43.6021614074707,-0.12585026025772095,-52.67987823486328
26.309999465942383,43.099117279052734,-0.21380610764026642,-51.75662612915039
26.31999969482422,42.723968505859375,0.05410018190741539,-51.01676559448242
26.329999923706055,42.752628326416016,0.6748769283294678,-51.80534744262695
26.34000015258789,43.44164276123047,0.5396523475646973,-51.65902328491211
26.350000381469727,44.2652587890625,-0.12390567362308502,-51.65562438964844
26.360000610351562,43.95185089111328,-0.29144060611724854,-51.43549728393555
26.3700008392334,43.989959716796875,-0.29144060611724854,-51.37447738647461
26.3799991607666,44.303062438964844,-0.29144060611724854,-51.47644805908203
26.389999389648438,43.805965423583984,-0.29144060611724854,-51.52241516113281
26.399999618530273,43.94377136230469,-0.29144060611724854,-52.107704162597656
26.40999984741211,44.55229949951172,0.054997701197862625,-52.068206787109375
26.420000076293945,44.20047378540039,-0.30535197257995605,-51.73768997192383
26.43000030517578,43.79377365112305,-0.7882115840911865,-51.47644805908203
26.440000534057617,44.13264083862305,-0.6906822919845581,-51.45006561279297
26.450000762939453,44.13264083862305,-0.14978381991386414,-51.303741455078125
26.459999084472656,44.00093460083008,0.26187342405319214,-51.576961517333984
26.469999313354492,43.96389389038086,-0.024581391364336014,-51.441646575927734
26.479999542236328,43.684627532958984,0.11961830407381058,-51.22313690185547
26.489999771118164,43.36664581298828,0.6258131265640259,-51.24190902709961
26.5,43.650177001953125,0.386477530002594,-51.68087387084961
26.510000228881836,44.0635871887207,0.6569267511367798,-52.119842529296875
26.520000457763672,44.13264083862305,0.36418938636779785,-52.43692398071289
26.530000686645508,43.797279357910156,0.04078715667128563,-51.83933639526367
26.540000915527344,43.72212600708008,0.08177338540554047,-51.23041915893555
26.549999237060547,44.34529113769531,0.5365110635757446,-51.31329345703125
26.559999465942383,44.62089538574219,0.5365110635757446,-50.289039611816406
26.56999969482422,43.73721694946289,0.4101119339466095,-52.41054153442383
26.579999923706055,44.04483413696289,0.37092071771621704,-52.88123321533203
26.59000015258789,44.47013473510742,0.43658843636512756,-52.51753234863281
26.600000381469727,44.146358489990234,0.5718130469322205,-52.384159088134766
26.610000610351562,42.95643615722656,0.7218465209007263,-53.05701446533203
26.6200008392334,43.09423828125,1.2627451419830322,-52.179080963134766
26.6299991607666,43.23204040527344,0.925281822681427,-51.776371002197266
26.639999389648438,43.531734466552734,0.543242335319519,-51.91346740722656
26.649999618530273,43.795143127441406,0.32185691595077515,-51.92771530151367
26.65999984741211,43.89041519165039,0.20533038675785065,-51.236568450927734
26.670000076293945,44.579429626464844,0.20533038675785065,-50.797603607177734
26.68000030517578,44.009315490722656,0.4524444341659546,-50.22494125366211
26.690000534057617,43.890113830566406,0.3501284420490265,-51.55559539794922
26.700000762939453,44.027915954589844,0.20533038675785065,-53.20656967163086
26.709999084472656,43.967247009277344,0.36762985587120056,-53.528350830078125
26.719999313354492,43.29743957519531,1.020716905593872,-51.68281555175781
26.729999542236328,43.84865188598633,0.20936918258666992,-53.43867874145508
26.739999771118164,43.63691711425781,-0.2811192572116852,-53.22712707519531
26.75,43.301551818847656,-0.30385613441467285,-51.99828338623047
26.760000228881836,43.16725540161133,-0.07962857186794281,-50.888893127441406
26.770000457763672,43.30506134033203,0.03974006325006485,-50.87982940673828
26.780000686645508,43.44286346435547,0.03974006325006485,-51.904083251953125
26.790000915527344,43.45764923095703,0.03974006325006485,-52.01398468017578
26.799999237060547,43.91801071166992,-0.2313075214624405,-51.52516555786133
26.809999465942383,43.81237030029297,-0.2770804464817047,-50.923370361328125
26.81999969482422,43.13249969482422,0.06935784220695496,-50.9971809387207
26.829999923706055,43.959320068359375,0.20458246767520905,-52.89936065673828
26.84000015258789,43.82685089111328,-0.06362300366163254,-52.61885452270508
26.850000381469727,43.901241302490234,-0.12585026025772095,-51.65028381347656
26.860000610351562,43.51298522949219,0.39036673307418823,-51.11808776855469
26.8700008392334,42.995609283447266,0.9465228915214539,-51.399723052978516
26.8799991607666,43.12015151977539,0.7021013498306274,-52.19316482543945
26.889999389648438,43.12015151977539,0.7021013498306274,-52.19316482543945
26.899999618530273,43.48051452636719,0.34848299622535706,-51.938072204589844
26.90999984741211,43.715572357177734,0.4678516387939453,-52.30824661254883
26.920000076293945,43.91160583496094,0.47353583574295044,-52.66886901855469
26.93000030517578,44.13264083862305,-0.013811282813549042,-52.464603424072266
26.940000534057617,44.13264083862305,-0.2842605412006378,-52.025638580322266
26.950000762939453,43.864349365234375,0.49836692214012146,-51.87154769897461
26.959999084472656,44.00154495239258,0.39829471707344055,-52.05396270751953
26.969999313354492,43.84362030029297,-0.007379143964499235,-52.4233283996582
26.979999542236328,43.66419982910156,-0.4535904824733734,-52.9938850402832
26.989999771118164,44.31175231933594,-0.9436301589012146,-53.640682220458984
27,44.449554443359375,-0.8084055185317993,-51.44585418701172
27.010000228881836,44.118465423583984,-0.4431195557117462,-51.36703109741211
27.020000457763672,43.96389389038086,-0.29144060611724854,-51.751285552978516
27.030000686645508,44.24056625366211,-0.12854279577732086,-52.13149642944336
27.040000915527344,44.7100715637207,0.18139682710170746,-52.47593688964844
27.049999237060547,44.15885925292969,0.046172209084033966,-53.061222076416016
27.059999465942383,44.395137786865234,0.5549099445343018,-52.5316162109375
27.06999969482422,44.06892013549805,0.11154072731733322,-52.05282974243164
27.079999923706055,43.864501953125,-0.49562379717826843,-51.76115798950195
27.09000015258789,44.07913589477539,-0.5997347831726074,-51.81877899169922
27.100000381469727,44.47013473510742,0.003091796999797225,-52.34062194824219
27.110000610351562,44.47013473510742,-0.6730313301086426,-51.75532913208008
27.1200008392334,44.5844612121582,-1.0125887393951416,-51.65562438964844
27.1299991607666,44.30535125732422,-0.7921007871627808,-51.390010833740234
27.139999389648438,44.01633071899414,-0.30265945196151733,-51.3408088684082
27.149999618530273,44.08965301513672,0.03974006325006485,-51.83480453491211
27.15999984741211,43.81404495239258,0.03974006325006485,-51.83480453491211
27.170000076293945,44.180198669433594,0.2916407883167267,-51.971092224121094
27.18000030517578,44.49620056152344,0.37092071771621704,-53.151702880859375
27.190000534057617,44.505958557128906,0.17526385188102722,-53.49095916748047
27.200000762939453,44.301387786865234,-0.23041000962257385,-52.6552734375
27.209999084472656,44.301387786865234,-0.604671061038971,-52.40148162841797
27.219999313354492,44.301387786865234,-0.06377258896827698,-53.2794075012207
27.229999542236328,44.18995666503906,-0.3976457715034485,-53.21078109741211
27.239999771118164,43.891178131103516,-0.6226212382316589,-52.234439849853516
27.25,43.874107360839844,-0.3309309482574463,-51.82331466674805
27.260000228881836,44.488731384277344,0.35267138481140137,-53.1483039855957
27.270000457763672,44.62653350830078,0.21744675934314728,-53.58726501464844
27.280000686645508,44.764339447021484,-0.41021087765693665,-53.226966857910156
27.290000915527344,44.335079193115234,-0.3443935811519623,-53.08906173706055
27.299999237060547,44.02745819091797,-0.25060394406318665,-52.549095153808594
27.309999465942383,44.03477478027344,-0.45703092217445374,-51.89809036254883
27.31999969482422,43.63310241699219,-0.4553854763507843,-52.91522216796875
27.329999923706055,44.1843147277832,-0.3201608657836914,-53.35418701171875
27.34000015258789,43.75871276855469,-0.5044493079185486,-52.17972946166992
27.350000381469727,43.612831115722656,-0.31806668639183044,-51.47644805908203
27.360000610351562,43.70185089111328,-0.0975787490606308,-51.426918029785156
27.3700008392334,43.536155700683594,-0.3954020142555237,-51.29726791381836
27.3799991607666,44.22517013549805,0.14549648761749268,-51.29726791381836
27.389999389648438,44.056270599365234,-0.5162664651870728,-51.94794464111328
27.399999618530273,44.33034896850586,-0.7882115840911865,-52.582275390625
27.40999984741211,44.63888168334961,-0.9668157696723938,-52.652198791503906
27.420000076293945,44.60915756225586,-1.1099684238433838,-52.16160202026367
27.43000030517578,44.47135543823242,-0.29862067103385925,-52.01527786254883
27.440000534057617,45.0164680480957,-0.023384707048535347,-50.99879455566406
27.450000762939453,44.9338493347168,-0.06392217427492142,-51.76925277709961
27.459999084472656,44.882328033447266,0.09403933584690094,-52.61027908325195
27.469999313354492,44.97637939453125,0.02747410535812378,-52.63115692138672
27.479999542236328,44.912357330322266,-0.8407158255577087,-51.970767974853516
27.489999771118164,44.22333908081055,0.37630578875541687,-53.433982849121094
27.5,44.13264083862305,0.30166298151016235,-53.49953842163086
27.510000228881836,44.22135925292969,-0.1429029256105423,-52.59959411621094
27.520000457763672,44.243614196777344,-0.17356780171394348,-52.01884078979492
27.530000686645508,44.052154541015625,0.29193997383117676,-52.201419830322266
27.540000915527344,43.63874435424805,-0.11373389512300491,-51.323490142822266
27.549999237060547,43.76008224487305,0.0053355698473751545,-52.14897918701172
27.559999465942383,43.38417434692383,-0.06108006089925766,-51.390499114990234
27.56999969482422,43.550941467285156,-0.7599400877952576,-51.59832763671875
27.579999923706055,44.01008224487305,-1.175187349319458,-52.60056686401367
27.59000015258789,43.63630294799805,0.20533038675785065,-52.23524856567383
27.600000381469727,43.774105072021484,0.20533038675785065,-52.820533752441406
27.610000610351562,44.02867889404297,0.663658082485199,-52.537925720214844
27.6200008392334,43.960994720458984,0.5308268070220947,-52.098960876464844
27.6299991607666,43.740264892578125,0.15147987008094788,-51.48518753051758
27.639999389648438,43.67426300048828,0.1571640968322754,-50.810550689697266
27.649999618530273,43.94987106323242,0.8332871794700623,-51.10319519042969
27.65999984741211,43.440731048583984,0.48266053199768066,-51.39583969116211
27.670000076293945,43.58843994140625,0.2729426920413971,-52.11255645751953
27.68000030517578,43.864044189453125,0.20533038675785065,-52.40520095825195
27.690000534057617,44.115718841552734,0.2798236012458801,-52.19316482543945
27.700000762939453,44.61083221435547,0.529630184173584,-52.16338348388672
27.709999084472656,44.05962371826172,0.3944055140018463,-51.578094482421875
27.719999313354492,44.41937255859375,0.2591809034347534,-52.4437255859375
27.729999542236328,44.390106201171875,0.28670451045036316,-52.381568908691406
27.739999771118164,44.236602783203125,0.42192912101745605,-52.110774993896484
27.75,44.53324508666992,0.4952256679534912,-52.7307014465332
27.760000228881836,44.9466552734375,0.22477640211582184,-52.7307014465332
27.770000457763672,44.59269332885742,0.33083200454711914,-53.13810348510742
27.780000686645508,44.37318420410156,0.37092071771621704,-52.34175109863281
27.790000915527344,44.367393493652344,0.5652313232421875,-51.865882873535156
27.799999237060547,44.364952087402344,0.8332871794700623,-51.96979904174805
27.809999465942383,43.95566177368164,0.698062539100647,-51.13557052612305
27.81999969482422,43.6800537109375,0.5628379583358765,-51.720855712890625
27.829999923706055,43.959320068359375,0.6454087495803833,-52.659645080566406
27.84000015258789,44.37272644042969,0.5450373888015747,-52.40924835205078
27.850000381469727,44.63888168334961,0.515419602394104,-52.12469482421875
27.860000610351562,44.62074279785156,0.814289927482605,-53.1141471862793
27.8700008392334,44.482940673828125,0.4086160659790039,-51.943572998046875
27.8799991607666,44.09514236450195,0.37092071771621704,-53.029335021972656
27.889999389648438,44.152000427246094,0.18633311986923218,-53.34754943847656
27.899999618530273,44.42760467529297,0.10166814923286438,-52.79916763305664
27.90999984741211,44.703208923339844,0.17376799881458282,-52.08229064941406
27.920000076293945,44.971500396728516,0.04093674197793007,-52.36328125
27.93000030517578,44.4202880859375,0.17616136372089386,-51.339027404785156
27.940000534057617,43.97715377807617,0.41744157671928406,-52.72471237182617
27.950000762939453,44.103675842285156,0.5365110635757446,-52.47998046875
27.959999084472656,44.423946380615234,0.26456597447395325,-51.36330795288086
27.969999313354492,44.34711837768555,-0.3373631238937378,-51.96542739868164
27.979999542236328,44.760528564453125,0.7444338798522949,-51.52646255493164
27.989999771118164,44.56342697143555,0.867691695690155,-51.47644805908203
28,44.74360656738281,0.42043328285217285,-51.573238372802734
28.010000228881836,44.49467849731445,0.09882604330778122,-51.78349304199219
28.020000457763672,43.71419906616211,0.20533038675785065,-52.01398468017578
28.030000686645508,44.12760925292969,0.20533038675785065,-52.01398468017578
28.040000915527344,44.541019439697266,0.47248879075050354,-51.869441986083984
28.049999237060547,44.32333755493164,0.949364960193634,-51.94648742675781
28.059999465942383,44.355350494384766,1.053176760673523,-51.935157775878906
28.06999969482422,44.422420501708984,0.6127992868423462,-51.92674255371094
28.079999923706055,43.81983947753906,-0.15008299052715302,-52.153831481933594
28.09000015258789,44.0954475402832,-0.4205322265625,-51.714866638183594
28.100000381469727,44.25184631347656,0.3617960214614868,-51.02275085449219
28.110000610351562,43.94834518432617,0.4422726333141327,-51.509464263916016
28.1200008392334,43.85566329956055,0.4865497350692749,-52.01058578491211
28.1299991607666,44.27501678466797,1.0332820415496826,-51.82363510131836
28.139999389648438,44.13721466064453,1.0332820415496826,-52.70156478881836
28.149999618530273,44.265869140625,0.5103337168693542,-51.4575080871582
28.15999984741211,44.19910430908203,0.27054935693740845,-51.335304260253906
28.170000076293945,44.34666061401367,0.4853530526161194,-52.3097038269043
28.18000030517578,44.517696380615234,1.0658915042877197,-52.889808654785156
28.190000534057617,44.13264083862305,1.6399977207183838,-51.2485466003418
28.200000762939453,44.13264083862305,0.8286500573158264,-53.15073013305664
28.209999084472656,44.24895095825195,0.4738350212574005,-53.323917388916016
28.219999313354492,43.959930419921875,0.5384556651115417,-52.815032958984375
28.229999542236328,43.517555236816406,0.7555031180381775,-52.60348129272461
28.239999771118164,43.35932922363281,0.8446556329727173,-52.91457748413086
28.25,43.772735595703125,0.709430992603302,-51.890323638916016
28.260000228881836,43.795143127441406,0.7021013498306274,-51.696414947509766
28.270000457763672,43.69575500488281,0.8971598744392395,-51.55009460449219
28.280000686645508,43.69483947753906,0.8317914009094238,-51.767147064208984
28.290000915527344,43.75764465332031,0.5733088850975037,-52.39225387573242
28.299999237060547,43.672279357910156,0.6828049421310425,-53.08209991455078
28.309999465942383,44.63690185546875,0.2771310806274414,-52.9357795715332
28.31999969482422,44.24056625366211,0.31662145256996155,-53.150726318359375
28.329999923706055,43.96389389038086,0.6136967539787292,-53.00553894042969
28.34000015258789,44.118465423583984,0.7665724158287048,-52.56657409667969
28.350000381469727,44.47013473510742,0.5163171291351318,-52.23686599731445
28.360000610351562,44.47013473510742,0.38109248876571655,-52.52950668334961
28.3700008392334,44.47013473510742,0.37092071771621704,-53.49872970581055
28.3799991607666,44.47013473510742,0.37092071771621704,-53.80577850341797
28.389999389648438,44.27349090576172,0.37092071771621704,-53.24898147583008
28.399999618530273,43.998497009277344,0.5067436695098877,-52.88673782348633
28.40999984741211,44.13264083862305,1.0261019468307495,-54.84977722167969
28.420000076293945,44.13264083862305,0.7556527256965637,-53.679203033447266
28.43000030517578,44.13264083862305,0.810550332069397,-52.625980377197266
28.440000534057617,44.291786193847656,0.9457749724388123,-52.44663619995117
28.450000762939453,44.12974166870117,0.8424118757247925,-52.524166107177734
28.459999084472656,43.32426834106445,0.3535688817501068,-52.10786437988281
28.469999313354492,43.59987258911133,0.21834425628185272,-52.839473724365234
28.479999542236328,44.00001907348633,-0.1613018661737442,-52.64540100097656
28.489999771118164,43.66465759277344,0.07593956589698792,-52.55152130126953
28.5,43.47685623168945,0.43240004777908325,-52.21889877319336
28.510000228881836,43.76343536376953,0.5365110635757446,-51.7902946472168
28.520000457763672,43.625633239746094,0.5387548208236694,-52.37477111816406
28.530000686645508,43.487831115722656,0.9444286823272705,-52.81373596191406
28.540000915527344,43.565269470214844,0.5052478313446045,-52.224239349365234
28.549999237060547,43.779747009277344,0.355812668800354,-51.83480453491211
28.559999465942383,44.055355072021484,0.49163562059402466,-52.02903747558594
28.56999969482422,44.25702667236328,0.2983721196651459,-52.6771240234375
28.579999923706055,43.8436164855957,-0.3777509927749634,-53.84770202636719
28.59000015258789,44.16007995605469,-0.09892500936985016,-54.2432861328125
28.600000381469727,44.392086029052734,0.3067488670349121,-53.669166564941406
28.610000610351562,44.41038131713867,0.477873831987381,-52.77181625366211
28.6200008392334,44.1861457824707,0.2861061692237854,-52.499080657958984
28.6299991607666,43.63493347167969,-0.11956769973039627,-53.96229934692383
28.639999389648438,43.897735595703125,0.14041060209274292,-51.5360107421875
28.649999618530273,44.06861877441406,0.7191540598869324,-51.60609817504883
28.65999984741211,44.28020095825195,1.0332820415496826,-52.32734680175781
28.670000076293945,44.42729949951172,0.8231154680252075,-52.63973617553711
28.68000030517578,44.28949737548828,0.2403332144021988,-52.359718322753906
28.690000534057617,44.151695251464844,0.6460070610046387,-52.21339797973633
28.700000762939453,44.48888397216797,0.35252177715301514,-52.067073822021484
28.709999084472656,44.19986343383789,0.20533038675785065,-51.64105987548828
28.719999313354492,44.022579193115234,0.20533038675785065,-51.65951156616211
28.729999542236328,44.41830825805664,0.12904216349124908,-52.4824104309082
28.739999771118164,44.1427001953125,-0.2766317129135132,-53.06769561767578
28.75,43.73432159423828,-0.16115227341651917,-52.66611862182617
28.760000228881836,44.03370666503906,0.07399497181177139,-52.76776885986328
28.770000457763672,44.08873748779297,0.06621656566858292,-52.909881591796875
28.780000686645508,43.715267181396484,0.07010576874017715,-52.86747360229492
28.790000915527344,43.43966293334961,0.7021013498306274,-52.7307014465332
28.799999237060547,43.16405487060547,0.7021013498306274,-52.7307014465332
28.809999465942383,43.12015151977539,0.7021013498306274,-52.7307014465332
28.81999969482422,43.459781646728516,0.8687387704849243,-53.45195007324219
28.829999923706055,43.63325500488281,0.9803290367126465,-53.705745697021484
28.84000015258789,43.334938049316406,0.8451043963432312,-52.608497619628906
28.850000381469727,43.61054229736328,0.7098797559738159,-51.876888275146484
28.860000610351562,43.36664581298828,0.3197627365589142,-52.524330139160156
28.8700008392334,43.585697174072266,0.20533038675785065,-52.520606994628906
28.8799991607666,43.6591682434082,0.6056191921234131,-52.73329162597656
28.889999389648438,43.38356399536133,1.0534759759902954,-53.386234283447266
28.899999618530273,43.132347106933594,0.5424944758415222,-53.812252044677734
28.90999984741211,43.407955169677734,0.6777190566062927,-53.95857620239258
28.920000076293945,43.23173522949219,1.2563128471374512,-53.745079040527344
28.93000030517578,43.284175872802734,1.0471934080123901,-53.45243453979492
28.940000534057617,43.25338363647461,0.686843752861023,-53.702022552490234
28.950000762939453,42.843021392822266,0.8160849809646606,-54.402557373046875
28.959999084472656,43.256431579589844,-0.6713858842849731,-52.35405349731445
28.969999313354492,43.16191864013672,0.08401715010404587,-53.27180099487305
28.979999542236328,43.31222152709961,0.08820552378892899,-52.30096435546875
28.989999771118164,43.71800994873047,-0.061977569013834,-51.573726654052734
29,44.03020477294922,0.14026102423667908,-52.304039001464844
29.010000228881836,43.63279724121094,0.5239459276199341,-53.45421600341797
29.020000457763672,43.90840530395508,-0.016952553763985634,-53.74686050415039
29.030000686645508,43.85383224487305,0.0901501253247261,-53.4551887512207
29.040000915527344,43.87425994873047,0.28296488523483276,-53.60426330566406
29.049999237060547,43.81938171386719,0.37092071771621704,-53.32003402709961
29.059999465942383,43.50932693481445,0.42162996530532837,-51.65562438964844
29.06999969482422,43.92273712158203,0.8273038268089294,-51.65562438964844
29.079999923706055,43.71572494506836,0.5024057030677795,-51.52387237548828
29.09000015258789,43.90581512451172,0.5537132620811462,-52.564308166503906
29.100000381469727,44.00825119018555,0.8241625428199768,-52.919105529785156
29.110000610351562,43.763893127441406,1.1252766847610474,-52.04716491699219
29.1200008392334,43.62670135498047,1.5285571813583374,-52.19316482543945
29.1299991607666,43.764503479003906,0.8524340391159058,-52.19316482543945
29.139999389648438,43.68798065185547,1.2278918027877808,-52.079376220703125
29.149999618530273,43.62639617919922,0.8569216132164001,-52.094913482666016
29.15999984741211,43.671669006347656,0.08416673541069031,-52.24123764038086
29.170000076293945,43.809471130371094,0.28969618678092957,-52.38755798339844
29.18000030517578,43.9472770690918,1.101043939590454,-52.533878326416016
29.190000534057617,43.96389389038086,0.4853530526161194,-52.03680419921875
29.200000762939453,44.144378662109375,0.20533038675785065,-52.50555419921875
29.209999084472656,44.301387786865234,0.3217073380947113,-52.711280822753906
29.219999313354492,44.301387786865234,0.3695744574069977,-52.25483322143555
29.229999542236328,44.301387786865234,-0.44177326560020447,-53.4254035949707
29.239999771118164,44.571807861328125,0.33905917406082153,-52.298858642578125
29.25,44.53461456298828,0.2295631319284439,-52.235408782958984
29.260000228881836,44.47013473510742,0.11169032752513885,-52.21663284301758
29.270000457763672,44.385379791259766,0.03899213671684265,-52.50895309448242
29.280000686645508,44.13264083862305,-0.41215550899505615,-53.89998245239258
29.290000915527344,44.13264083862305,0.1287429928779602,-52.875728607177734
29.299999237060547,44.36922073364258,0.20533038675785065,-52.479496002197266
29.309999465942383,44.382789611816406,-0.05180581659078598,-52.55783462524414
29.31999969482422,44.18858337402344,-0.014708791859447956,-52.49114990234375
29.329999923706055,44.04026412963867,0.43658843636512756,-51.98695373535156
29.34000015258789,44.453670501708984,-0.1043100580573082,-51.840633392333984
29.350000381469727,44.20550537109375,0.00398930674418807,-52.958763122558594
29.360000610351562,43.92989730834961,0.03974006325006485,-53.59115219116211
29.3700008392334,44.076847076416016,0.17795637249946594,-53.207542419433594
29.3799991607666,44.31221008300781,0.48714807629585266,-52.70771789550781
29.389999389648438,43.795143127441406,0.867691695690155,-53.80577850341797
29.399999618530273,43.795143127441406,0.867691695690155,-53.80577850341797
29.40999984741211,44.37211608886719,0.7544560432434082,-53.31566619873047
29.420000076293945,44.38553237915039,0.5363614559173584,-52.5510368347168
29.43000030517578,44.025630950927734,0.3184164762496948,-51.50266647338867
29.440000534057617,43.7725830078125,0.2717460095882416,-50.712791442871094
29.450000762939453,43.63478088378906,0.6774198412895203,-52.61497116088867
29.459999084472656,43.62639617919922,0.5751039385795593,-51.63134765625
29.469999313354492,43.527923583984375,0.34324753284454346,-51.29726791381836
29.479999542236328,43.39012145996094,0.337862491607666,-51.15385818481445
29.489999771118164,43.252315521240234,0.3570093512535095,-51.0166015625
29.5,43.1370735168457,-0.2693020701408386,-51.30325698852539
29.510000228881836,43.55048370361328,0.27159643173217773,-51.44957733154297
29.520000457763672,44.301387786865234,0.37092071771621704,-51.11808776855469
29.530000686645508,44.149559020996094,0.13083718717098236,-51.45848083496094
29.540000915527344,43.47456741333008,-0.32449883222579956,-52.497623443603516
29.549999237060547,43.218475341796875,-0.8075079917907715,-53.31340026855469
29.559999465942383,43.907493591308594,-0.9427326321601868,-51.11857223510742
29.56999969482422,43.331275939941406,-0.5813358426094055,-52.2823486328125
29.579999923706055,43.12015151977539,-0.45703092217445374,-52.7307014465332
29.59000015258789,43.443321228027344,-0.5204548835754395,-52.79933166503906
29.600000381469727,43.896514892578125,-0.6226212382316589,-52.80257034301758
29.610000610351562,43.63737106323242,-0.6199287176132202,-52.36651611328125
29.6200008392334,44.18858337402344,-0.4847041070461273,-52.07387161254883
