Time (s),Ay (m/s²),Fᵧ (N)
16.139999389648438,-10.005217552185059,-4.219211101531982
16.145000457763672,-9.884236335754395,-4.172618865966797
16.149999618530273,-9.753120422363281,-4.122298717498779
16.155000686645508,-9.645355224609375,-4.083672523498535
16.15999984741211,-9.490959167480469,-4.032846927642822
16.165000915527344,-9.350805282592773,-3.982539176940918
16.170000076293945,-9.197304725646973,-3.9439010620117188
16.174999237060547,-9.092464447021484,-3.893075704574585
16.18000030517578,-8.985326766967773,-3.8464839458465576
16.184999465942383,-8.8861665725708,-3.7998921871185303
16.190000534057617,-8.765480995178223,-3.758070945739746
16.19499969482422,-8.637614250183105,-3.7157208919525146
16.200000762939453,-8.545370101928711,-3.668591260910034
16.204999923706055,-8.446778297424316,-3.6310160160064697
16.209999084472656,-8.325043678283691,-3.5923449993133545
16.21500015258789,-8.247466087341309,-3.546311378479004
16.219999313354492,-8.1576509475708,-3.512427806854248
16.225000381469727,-8.050774574279785,-3.4785447120666504
16.229999542236328,-7.968847751617432,-3.440427303314209
16.235000610351562,-7.834902286529541,-3.4107773303985596
16.239999771118164,-7.752439975738525,-3.376893997192383
16.2450008392334,-7.656577110290527,-3.3478262424468994
16.25,-7.580811023712158,-3.312777519226074
16.2549991607666,-7.484254837036133,-3.2843008041381836
16.260000228881836,-7.4331231117248535,-3.258892297744751
16.264999389648438,-7.39239501953125,-3.2498185634613037
16.270000457763672,-7.313293933868408,-3.2171411514282227
16.274999618530273,-7.285097599029541,-3.20383358001709
16.280000686645508,-7.265627861022949,-3.1911251544952393
16.28499984741211,-7.238143444061279,-3.1784169673919678
16.290000915527344,-7.224279880523682,-3.166327953338623
16.295000076293945,-7.213000297546387,-3.1572375297546387
16.299999237060547,-7.2177019119262695,-3.1536238193511963
16.30500030517578,-7.199459075927734,-3.14939022064209
16.309999465942383,-7.212728977203369,-3.14939022064209
16.315000534057617,-7.218725681304932,-3.14939022064209
16.31999969482422,-7.2571587562561035,-3.1493899822235107
16.325000762939453,-7.243386268615723,-3.162738561630249
16.329999923706055,-7.271151542663574,-3.166327953338623
16.334999084472656,-7.339362621307373,-3.1754508018493652
16.34000015258789,-7.397317886352539,-3.200859546661377
16.344999313354492,-7.4499640464782715,-3.2051010131835938
16.350000381469727,-7.489591121673584,-3.22137451171875
16.354999542236328,-7.583166599273682,-3.248119831085205
16.360000610351562,-7.66745662689209,-3.2693030834198
16.364999771118164,-7.772377014160156,-3.2898056507110596
16.3700008392334,-7.835205078125,-3.315214157104492
16.375,-7.957475662231445,-3.337078332901001
16.3799991607666,-8.041956901550293,-3.3667285442352295
16.385000228881836,-8.178894996643066,-3.409078598022461
16.389999389648438,-8.288952827453613,-3.4387288093566895
16.395000457763672,-8.373147964477539,-3.4726123809814453
16.399999618530273,-8.47368049621582,-3.507205009460449
16.405000686645508,-8.555916786193848,-3.557317018508911
16.40999984741211,-8.649824142456055,-3.5869669914245605
16.415000915527344,-8.756842613220215,-3.625084161758423
16.420000076293945,-8.910966873168945,-3.6681602001190186
16.424999237060547,-9.005813598632812,-3.7097887992858887
16.43000030517578,-9.106196403503418,-3.7563724517822266
16.434999465942383,-9.193950653076172,-3.795227527618408
16.440000534057617,-9.371469497680664,-3.838327646255493
16.44499969482422,-9.508232116699219,-3.891902208328247
16.450000762939453,-9.664170265197754,-3.930769681930542
16.454999923706055,-9.763651847839355,-3.9850738048553467
16.459999084472656,-9.86326789855957,-4.023949146270752
16.46500015258789,-10.026235580444336,-4.079008102416992
16.469999313354492,-10.140291213989258,-4.117132663726807
16.475000381469727,-10.23557186126709,-4.167187690734863
16.479999542236328,-10.363465309143066,-4.210312843322754
16.485000610351562,-10.479801177978516,-4.256125450134277
16.489999771118164,-10.606610298156738,-4.29502534866333
16.4950008392334,-10.714648246765137,-4.337384223937988
16.5,-10.811287879943848,-4.383184909820557
16.5049991607666,-10.941987037658691,-4.425535202026367
16.510000228881836,-11.058670043945312,-4.464451789855957
16.514999389648438,-11.185155868530273,-4.506006240844727
16.520000457763672,-11.2767333984375,-4.549163818359375
16.524999618530273,-11.39242172241211,-4.5780110359191895
16.530000686645508,-11.492423057556152,-4.59756326675415
16.53499984741211,-11.576930046081543,-4.624602794647217
16.540000915527344,-11.699738502502441,-4.6584858894348145
16.545000076293945,-11.792844772338867,-4.6923699378967285
16.549999237060547,-11.891286849975586,-4.726253509521484
16.55500030517578,-11.948264122009277,-4.751669883728027
16.559999465942383,-12.011045455932617,-4.780479907989502
16.565000534057617,-12.066490173339844,-4.810121536254883
16.56999969482422,-12.097020149230957,-4.827912330627441
16.575000762939453,-12.153427124023438,-4.8431572914123535
16.579999923706055,-12.14648151397705,-4.852480411529541
16.584999084472656,-12.203094482421875,-4.873655319213867
16.59000015258789,-12.250432014465332,-4.890596866607666
16.594999313354492,-12.2863130569458,-4.903305530548096
16.600000381469727,-12.320291519165039,-4.9151411056518555
16.604999542236328,-12.312923431396484,-4.924484729766846
16.610000610351562,-12.328161239624023,-4.927845478057861
16.614999771118164,-12.305895805358887,-4.936312198638916
16.6200008392334,-12.31576156616211,-4.936312198638916
16.625,-12.315130233764648,-4.932078838348389
16.6299991607666,-12.244811058044434,-4.936312198638916
16.635000228881836,-12.237462043762207,-4.927845478057861
16.639999389648438,-12.245084762573242,-4.926939964294434
16.645000457763672,-12.175122261047363,-4.910907745361328
16.649999618530273,-12.131431579589844,-4.909994125366211
16.655000686645508,-12.12694263458252,-4.889736652374268
16.65999984741211,-12.050827026367188,-4.883659362792969
16.665000915527344,-12.012201309204102,-4.859169006347656
16.670000076293945,-11.93803596496582,-4.833760738372803
16.674999237060547,-11.852142333984375,-4.815884113311768
16.68000030517578,-11.79761791229248,-4.795639514923096
16.684999465942383,-11.7327880859375,-4.770230770111084
16.690000534057617,-11.620561599731445,-4.748108863830566
16.69499969482422,-11.436980247497559,-4.714226245880127
16.700000762939453,-11.359583854675293,-4.680342197418213
16.704999923706055,-11.26183032989502,-4.646458625793457
16.709999084472656,-11.175605773925781,-4.612575054168701
16.71500015258789,-11.055649757385254,-4.582925319671631
16.719999313354492,-10.968597412109375,-4.558479309082031
16.725000381469727,-10.842428207397461,-4.522653579711914
16.729999542236328,-10.724248886108398,-4.477041244506836
16.735000610351562,-10.607141494750977,-4.44315767288208
16.739999771118164,-10.525650978088379,-4.3955864906311035
16.7450008392334,-10.381659507751465,-4.348994731903076
16.75,-10.271151542663574,-4.307631492614746
16.7549991607666,-10.158455848693848,-4.264281749725342
16.760000228881836,-10.04238510131836,-4.222926616668701
16.764999389648438,-9.92816162109375,-4.179568767547607
16.770000457763672,-9.79517936706543,-4.13297700881958
16.774999618530273,-9.671175956726074,-4.082151889801025
16.780000686645508,-9.542224884033203,-4.03555965423584
16.78499984741211,-9.358344078063965,-3.9857587814331055
16.790000915527344,-9.250580787658691,-3.94238018989563
16.795000076293945,-9.12222957611084,-3.896820545196533
16.799999237060547,-9.017060279846191,-3.861900806427002
16.80500030517578,-8.913169860839844,-3.8153088092803955
16.809999465942383,-8.790535926818848,-3.7655279636383057
16.815000534057617,-8.6683349609375,-3.7305960655212402
16.81999969482422,-8.567211151123047,-3.6797709465026855
16.825000762939453,-8.480186462402344,-3.6342356204986572
16.829999923706055,-8.373494148254395,-3.596118688583374
16.834999084472656,-8.254729270935059,-3.55800199508667
16.84000015258789,-8.210966110229492,-3.514582395553589
16.844999313354492,-8.08984375,-3.481764078140259
16.850000381469727,-7.95071268081665,-3.447880268096924
16.854999542236328,-7.850839138031006,-3.4108450412750244
16.860000610351562,-7.782503128051758,-3.3885841369628906
16.864999771118164,-7.730766296386719,-3.3589344024658203
16.8700008392334,-7.627007007598877,-3.3303775787353516
16.875,-7.599804878234863,-3.3038711547851562
16.8799991607666,-7.480093955993652,-3.2795565128326416
16.885000228881836,-7.387345790863037,-3.257275342941284
16.889999389648438,-7.3775434494018555,-3.2425456047058105
16.895000457763672,-7.32597017288208,-3.2202646732330322
16.899999618530273,-7.299981594085693,-3.2075557708740234
16.905000686645508,-7.275885581970215,-3.1990809440612793
16.90999984741211,-7.270541191101074,-3.1874990463256836
16.915000915527344,-7.244629859924316,-3.1821351051330566
16.920000076293945,-7.241811275482178,-3.166327953338623
16.924999237060547,-7.245913505554199,-3.1747946739196777
16.93000030517578,-7.25031042098999,-3.179028272628784
16.934999465942383,-7.242100715637207,-3.171708106994629
16.940000534057617,-7.252982139587402,-3.1747989654541016
16.94499969482422,-7.290165901184082,-3.1832656860351562
16.950000762939453,-7.301433086395264,-3.1874988079071045
16.954999923706055,-7.330078601837158,-3.1928954124450684
16.959999084472656,-7.3844146728515625,-3.215237855911255
16.96500015258789,-7.4351806640625,-3.2298452854156494
16.969999313354492,-7.563356876373291,-3.239487409591675
16.975000381469727,-7.619009017944336,-3.2648959159851074
16.979999542236328,-7.6934590339660645,-3.287254810333252
16.985000610351562,-7.772825717926025,-3.31148362159729
16.989999771118164,-7.84269380569458,-3.328425168991089
16.9950008392334,-7.919752597808838,-3.355029821395874
17,-8.062113761901855,-3.388913154602051
17.0049991607666,-8.16307544708252,-3.4227969646453857
17.010000228881836,-8.249296188354492,-3.4566802978515625
17.014999389648438,-8.326831817626953,-3.4820971488952637
17.020000457763672,-8.440985679626465,-3.524447202682495
17.024999618530273,-8.531262397766113,-3.558330774307251
17.030000686645508,-8.627890586853027,-3.592214345932007
17.03499984741211,-8.76020622253418,-3.6357932090759277
17.040000915527344,-8.865828514099121,-3.6726858615875244
17.045000076293945,-8.983169555664062,-3.7162725925445557
17.049999237060547,-9.069905281066895,-3.757390260696411
17.05500030517578,-9.19253921508789,-3.80098557472229
17.059999465942383,-9.299421310424805,-3.842095136642456
17.065000534057617,-9.434198379516602,-3.8899316787719727
17.06999969482422,-9.625905990600586,-3.9310333728790283
17.075000762939453,-9.743633270263672,-3.9788780212402344
17.079999923706055,-9.86404800415039,-4.017003059387207
17.084999084472656,-9.994277954101562,-4.0707926750183105
17.09000015258789,-10.109268188476562,-4.110182762145996
17.094999313354492,-10.211995124816895,-4.161008358001709
17.100000381469727,-10.3140230178833,-4.203366756439209
17.104999542236328,-10.433263778686523,-4.244439125061035
17.110000610351562,-10.574668884277344,-4.286789417266846
17.114999771118164,-10.669203758239746,-4.330434322357178
17.1200008392334,-10.798301696777344,-4.371494293212891
17.125,-10.891743659973145,-4.415146827697754
17.1299991607666,-10.974781036376953,-4.460433006286621
17.135000228881836,-11.099359512329102,-4.49985933303833
17.139999389648438,-11.227834701538086,-4.536670207977295
17.145000457763672,-11.31303882598877,-4.569235801696777
17.149999618530273,-11.405213356018066,-4.591732978820801
17.155000686645508,-11.524690628051758,-4.615823268890381
17.15999984741211,-11.670506477355957,-4.646795272827148
17.165000915527344,-11.723523139953613,-4.676445960998535
17.170000076293945,-11.804337501525879,-4.710330009460449
17.174999237060547,-11.875650405883789,-4.734403133392334
17.18000030517578,-11.941905975341797,-4.7611589431762695
17.184999465942383,-11.989983558654785,-4.785224437713623
17.190000534057617,-12.038004875183105,-4.806399822235107
17.19499969482422,-12.054515838623047,-4.824701309204102
17.200000762939453,-12.10814380645752,-4.8431572914123535
17.204999923706055,-12.149654388427734,-4.858592510223389
17.209999084472656,-12.155708312988281,-4.8826375007629395
17.21500015258789,-12.191211700439453,-4.889736652374268
17.219999313354492,-12.192591667175293,-4.898203372955322
17.225000381469727,-12.228052139282227,-4.903820991516113
17.229999542236328,-12.223978996276855,-4.910908222198486
17.235000610351562,-12.232477188110352,-4.9151411056518555
17.239999771118164,-12.230595588684082,-4.910907745361328
17.2450008392334,-12.22768497467041,-4.9151411056518555
17.25,-12.18552017211914,-4.9151411056518555
17.2549991607666,-12.153039932250977,-4.910907745361328
17.260000228881836,-12.145084381103516,-4.9094953536987305
17.264999389648438,-12.105985641479492,-4.8982038497924805
17.270000457763672,-12.066986083984375,-4.8883161544799805
17.274999618530273,-12.04833698272705,-4.871374607086182
17.280000686645508,-11.996424674987793,-4.858665943145752
17.28499984741211,-11.912550926208496,-4.8431572914123535
17.290000915527344,-11.881840705871582,-4.827583312988281
17.295000076293945,-11.814255714416504,-4.80360746383667
17.299999237060547,-11.756842613220215,-4.780986785888672
17.30500030517578,-11.655328750610352,-4.757019519805908
17.309999465942383,-11.539911270141602,-4.730157375335693
17.315000534057617,-11.429560661315918,-4.700507640838623
17.31999969482422,-11.311616897583008,-4.66808557510376
17.325000762939453,-11.230069160461426,-4.645444869995117
17.329999923706055,-11.126505851745605,-4.611561298370361
17.334999084472656,-10.994460105895996,-4.581911087036133
17.34000015258789,-10.896271705627441,-4.556494235992432
17.344999313354492,-10.823238372802734,-4.511392593383789
17.350000381469727,-10.675522804260254,-4.478778839111328
17.354999542236328,-10.608163833618164,-4.433676719665527
17.360000610351562,-10.500086784362793,-4.3940653800964355
17.364999771118164,-10.369462013244629,-4.35320520401001
17.3700008392334,-10.257203102111816,-4.309352874755859
17.375,-10.16580581665039,-4.262760639190674
17.3799991607666,-10.046795845031738,-4.221912860870361
17.385000228881836,-9.882871627807617,-4.178048133850098
17.389999389648438,-9.767379760742188,-4.131455898284912
17.395000457763672,-9.65995979309082,-4.0863871574401855
17.399999618530273,-9.52194881439209,-4.038276195526123
17.405000686645508,-9.392212867736816,-3.9974491596221924
17.40999984741211,-9.256521224975586,-3.953563690185547
17.415000915527344,-9.13539981842041,-3.916977643966675
17.420000076293945,-9.039913177490234,-3.864617347717285
17.424999237060547,-8.935442924499512,-3.818025588989258
17.43000030517578,-8.838186264038086,-3.768751621246338
17.434999465942383,-8.7086820602417,-3.7333126068115234
17.440000534057617,-8.60170841217041,-3.696747303009033
17.44499969482422,-8.51343822479248,-3.6528332233428955
17.450000762939453,-8.43232536315918,-3.6120424270629883
17.454999923706055,-8.32935619354248,-3.5781586170196533
17.459999084472656,-8.2470703125,-3.535808801651001
17.46500015258789,-8.175235748291016,-3.5103917121887207
17.469999313354492,-8.072112083435059,-3.4722750186920166
17.475000381469727,-7.953216552734375,-3.43839168548584
17.479999542236328,-7.8479156494140625,-3.4103338718414307
17.485000610351562,-7.778187274932861,-3.381732225418091
17.489999771118164,-7.741925239562988,-3.352642297744751
17.4950008392334,-7.653784275054932,-3.3324992656707764
17.5,-7.616578102111816,-3.3070826530456543
17.5049991607666,-7.510015964508057,-3.2875120639801025
17.510000228881836,-7.436794757843018,-3.2663369178771973
17.514999389648438,-7.413641452789307,-3.245161771774292
17.520000457763672,-7.399189472198486,-3.2324535846710205
17.524999618530273,-7.345855236053467,-3.221374273300171
17.530000686645508,-7.333069801330566,-3.215507745742798
17.53499984741211,-7.337041854858398,-3.2044365406036377
17.540000915527344,-7.314393997192383,-3.195969820022583
17.545000076293945,-7.296263217926025,-3.194324254989624
17.549999237060547,-7.307620525360107,-3.195965528488159
17.55500030517578,-7.348681926727295,-3.1874988079071045
17.559999465942383,-7.344430446624756,-3.1959660053253174
17.565000534057617,-7.359874725341797,-3.2018611431121826
17.56999969482422,-7.412352561950684,-3.204436779022217
17.575000762939453,-7.478244781494141,-3.214573621749878
17.579999923706055,-7.508484840393066,-3.2272820472717285
17.584999084472656,-7.6136322021484375,-3.2484569549560547
17.59000015258789,-7.661169528961182,-3.2611653804779053
17.594999313354492,-7.734471321105957,-3.2823405265808105
17.600000381469727,-7.7968645095825195,-3.2992820739746094
17.604999542236328,-7.86304235458374,-3.3221516609191895
17.610000610351562,-7.950560569763184,-3.354336977005005
17.614999771118164,-8.004579544067383,-3.372981309890747
17.6200008392334,-8.16421127319336,-3.4026315212249756
17.625,-8.244102478027344,-3.439037561416626
17.6299991607666,-8.341024398803711,-3.4576942920684814
17.635000228881836,-8.382287979125977,-3.497530221939087
17.639999389648438,-8.519991874694824,-3.538165807723999
17.645000457763672,-8.597232818603516,-3.572049140930176
17.649999618530273,-8.70881175994873,-3.61016583442688
17.655000686645508,-8.789755821228027,-3.6398160457611084
17.65999984741211,-8.90561294555664,-3.683906078338623
17.665000915527344,-9.022174835205078,-3.724520683288574
17.670000076293945,-9.099406242370605,-3.7626376152038574
17.674999237060547,-9.239273071289062,-3.802506685256958
17.68000030517578,-9.394730567932129,-3.8473422527313232
17.684999465942383,-9.513633728027344,-3.8914525508880615
17.690000534057617,-9.670791625976562,-3.9338114261627197
17.69499969482422,-9.772846221923828,-3.9828684329986572
17.700000762939453,-9.888636589050293,-4.018523693084717
17.704999923706055,-9.988368034362793,-4.067573070526123
17.709999084472656,-10.108160018920898,-4.103237152099609
17.71500015258789,-10.218053817749023,-4.152277946472168
17.719999313354492,-10.311464309692383,-4.192183494567871
17.725000381469727,-10.449248313903809,-4.236982345581055
17.729999542236328,-10.560307502746582,-4.276895999908447
17.735000610351562,-10.681028366088867,-4.3216872215271
17.739999771118164,-10.78861141204834,-4.365842342376709
17.7450008392334,-10.865342140197754,-4.406391620635986
17.75,-10.988690376281738,-4.4445085525512695
17.7549991607666,-11.078215599060059,-4.47597599029541
17.760000228881836,-11.202996253967285,-4.520746231079102
17.764999389648438,-11.278535842895508,-4.550396919250488
17.770000457763672,-11.40044116973877,-4.582450866699219
17.774999618530273,-11.50509262084961,-4.595159530639648
17.780000686645508,-11.634862899780273,-4.630871772766113
17.78499984741211,-11.750432968139648,-4.6605224609375
17.790000915527344,-11.783866882324219,-4.684093475341797
17.795000076293945,-11.831974983215332,-4.719818115234375
17.799999237060547,-11.909831047058105,-4.745234966278076
17.80500030517578,-11.96603012084961,-4.76879358291626
17.809999465942383,-12.01198959350586,-4.781501770019531
17.815000534057617,-12.037394523620605,-4.806910514831543
17.81999969482422,-12.08029842376709,-4.815385818481445
17.825000762939453,-12.130374908447266,-4.832327365875244
17.829999923706055,-12.135099411010742,-4.847390174865723
17.834999084472656,-12.17382526397705,-4.8577399253845215
17.84000015258789,-12.185137748718262,-4.868561267852783
17.844999313354492,-12.205206871032715,-4.8789191246032715
17.850000381469727,-12.224706649780273,-4.88316011428833
17.854999542236328,-12.187882423400879,-4.893970012664795
17.860000610351562,-12.185315132141113,-4.889736652374268
17.864999771118164,-12.176761627197266,-4.893970012664795
17.8700008392334,-12.139681816101074,-4.893970012664795
17.875,-12.155537605285645,-4.887821197509766
17.8799991607666,-12.103062629699707,-4.875113010406494
17.885000228881836,-12.074470520019531,-4.868561744689941
17.889999389648438,-12.072364807128906,-4.855861663818359
17.895000457763672,-12.009031295776367,-4.84776496887207
17.899999618530273,-11.978955268859863,-4.830452919006348
17.905000686645508,-11.893834114074707,-4.8200459480285645
17.90999984741211,-11.843234062194824,-4.798871040344238
17.915000915527344,-11.777853965759277,-4.7819294929504395
17.920000076293945,-11.711454391479492,-4.7588019371032715
17.924999237060547,-11.63478946685791,-4.729151725769043
17.93000030517578,-11.519059181213379,-4.705695629119873
17.934999465942383,-11.409893035888672,-4.678322792053223
17.940000534057617,-11.313858032226562,-4.646407604217529
17.94499969482422,-11.216675758361816,-4.623259544372559
17.950000762939453,-11.10899543762207,-4.593609809875488
17.954999923706055,-10.994181632995605,-4.570173740386963
17.959999084472656,-10.890313148498535,-4.538546562194824
17.96500015258789,-10.797577857971191,-4.500429630279541
17.969999313354492,-10.705740928649902,-4.464553356170654
17.975000381469727,-10.60446834564209,-4.424191951751709
17.979999542236328,-10.507102966308594,-4.386075019836426
17.985000610351562,-10.371563911437988,-4.345952987670898
17.989999771118164,-10.234158515930176,-4.305603981018066
17.9950008392334,-10.154741287231445,-4.257006645202637
18,-10.052740097045898,-4.2208991050720215
18.0049991607666,-9.933024406433105,-4.176527500152588
18.010000228881836,-9.818892478942871,-4.13416862487793
18.014999389648438,-9.687715530395508,-4.089606761932373
18.020000457763672,-9.601997375488281,-4.03878927230835
18.024999618530273,-9.413802146911621,-4.002867698669434
18.030000686645508,-9.29690933227539,-3.9562761783599854
18.03499984741211,-9.148294448852539,-3.915963888168335
18.040000915527344,-9.030641555786133,-3.8757965564727783
18.045000076293945,-8.940661430358887,-3.83125901222229
18.049999237060547,-8.856308937072754,-3.7889087200164795
18.05500030517578,-8.740865707397461,-3.752962589263916
18.059999465942383,-8.66076374053955,-3.7126710414886475
18.065000534057617,-8.527344703674316,-3.672483205795288
18.06999969482422,-8.425102233886719,-3.6279661655426025
18.075000762939453,-8.373185157775879,-3.594082832336426
18.079999923706055,-8.315689086914062,-3.5581164360046387
18.084999084472656,-8.201215744018555,-3.524165391921997
18.09000015258789,-8.116414070129395,-3.494523525238037
18.094999313354492,-7.9959397315979,-3.47339129447937
18.100000381469727,-7.967743396759033,-3.4309980869293213
18.104999542236328,-7.848074913024902,-3.409822702407837
18.110000610351562,-7.782919406890869,-3.3823068141937256
18.114999771118164,-7.7134480476379395,-3.352656602859497
18.1200008392334,-7.6582865715026855,-3.337822198867798
18.125,-7.62062931060791,-3.3166470527648926
18.1299991607666,-7.541613578796387,-3.29123854637146
18.135000228881836,-7.499025344848633,-3.2806355953216553
18.139999389648438,-7.438227653503418,-3.263716459274292
18.145000457763672,-7.430648326873779,-3.251016139984131
18.149999618530273,-7.379349231719971,-3.2404093742370605
18.155000686645508,-7.36674690246582,-3.2319345474243164
18.15999984741211,-7.371967792510986,-3.2256078720092773
18.165000915527344,-7.365560054779053,-3.2256078720092773
18.170000076293945,-7.361687183380127,-3.2319977283477783
18.174999237060547,-7.379262447357178,-3.227684736251831
18.18000030517578,-7.378198146820068,-3.2277724742889404
18.184999465942383,-7.404395580291748,-3.231909990310669
18.190000534057617,-7.468136787414551,-3.2426536083221436
18.19499969482422,-7.518205165863037,-3.25101637840271
18.200000762939453,-7.593765735626221,-3.265897512435913
18.204999923706055,-7.6227288246154785,-3.282839298248291
18.209999084472656,-7.7023797035217285,-3.2913143634796143
18.21500015258789,-7.741268634796143,-3.3167226314544678
18.219999313354492,-7.812690258026123,-3.337898015975952
18.225000381469727,-7.875591278076172,-3.357041358947754
18.229999542236328,-7.9690070152282715,-3.3802523612976074
18.235000610351562,-8.064384460449219,-3.4078705310821533
18.239999771118164,-8.146347999572754,-3.4310736656188965
18.2450008392334,-8.235528945922852,-3.458699941635132
18.25,-8.32487678527832,-3.4818947315216064
18.2549991607666,-8.390328407287598,-3.5202221870422363
18.260000228881836,-8.483057022094727,-3.556117057800293
18.264999389648438,-8.612972259521484,-3.5919997692108154
18.270000457763672,-8.680240631103516,-3.621885061264038
18.274999618530273,-8.802336692810059,-3.662001132965088
18.280000686645508,-8.903000831604004,-3.700118064880371
18.28499984741211,-8.961394309997559,-3.740485429763794
18.290000915527344,-9.094768524169922,-3.784822702407837
18.295000076293945,-9.198137283325195,-3.8187060356140137
18.299999237060547,-9.335923194885254,-3.859086036682129
18.30500030517578,-9.479641914367676,-3.9056777954101562
18.309999465942383,-9.648212432861328,-3.949998617172241
18.315000534057617,-9.758685111999512,-3.983882188796997
18.31999969482422,-9.840429306030273,-4.017765522003174
18.325000762939453,-9.976122856140137,-4.0666327476501465
18.329999923706055,-10.079211235046387,-4.1089911460876465
18.334999084472656,-10.189765930175781,-4.155582904815674
18.34000015258789,-10.283777236938477,-4.191412448883057
18.344999313354492,-10.382011413574219,-4.2379961013793945
18.350000381469727,-10.518624305725098,-4.27187967300415
18.354999542236328,-10.609220504760742,-4.308071136474609
18.360000610351562,-10.723742485046387,-4.348117828369141
18.364999771118164,-10.810873985290527,-4.390467643737793
18.3700008392334,-10.908734321594238,-4.424351692199707
18.375,-11.008272171020508,-4.4690260887146
18.3799991607666,-11.10389232635498,-4.494027614593506
18.385000228881836,-11.20053482055664,-4.538702011108398
18.389999389648438,-11.318799018859863,-4.562222003936768
18.395000457763672,-11.372394561767578,-4.5848588943481445
18.399999618530273,-11.46192741394043,-4.610714912414551
18.405000686645508,-11.573447227478027,-4.640365123748779
18.40999984741211,-11.666986465454102,-4.663428783416748
18.415000915527344,-11.751657485961914,-4.6869611740112305
18.420000076293945,-11.803228378295898,-4.7184834480285645
18.424999237060547,-11.842108726501465,-4.739658355712891
18.43000030517578,-11.88914966583252,-4.763202667236328
18.434999465942383,-11.934554100036621,-4.779640197753906
18.440000534057617,-11.981193542480469,-4.794717788696289
18.44499969482422,-12.011260986328125,-4.814040660858154
18.450000762939453,-12.045031547546387,-4.8286051750183105
18.454999923706055,-12.082273483276367,-4.8431572914123535
18.459999084472656,-12.082948684692383,-4.8431572914123535
18.46500015258789,-12.088127136230469,-4.854022026062012
18.469999313354492,-12.064664840698242,-4.85345983505249
18.475000381469727,-12.086162567138672,-4.8582634925842285
18.479999542236328,-12.082667350769043,-4.864327907562256
18.485000610351562,-12.095375061035156,-4.864327907562256
18.489999771118164,-12.066754341125488,-4.860095024108887
18.4950008392334,-12.057936668395996,-4.8534393310546875
18.5,-12.04288387298584,-4.8558573722839355
18.5049991607666,-11.982221603393555,-4.8431572914123535
18.510000228881836,-11.991278648376465,-4.840722560882568
18.514999389648438,-11.932241439819336,-4.819547653198242
18.520000457763672,-11.878495216369629,-4.815305709838867
18.524999618530273,-11.827459335327148,-4.796577453613281
18.530000686645508,-11.768247604370117,-4.781426429748535
18.53499984741211,-11.705864906311035,-4.762029647827148
18.540000915527344,-11.590751647949219,-4.728146076202393
18.545000076293945,-11.479357719421387,-4.705192565917969
18.549999237060547,-11.383696556091309,-4.679784297943115
18.55500030517578,-11.318490982055664,-4.660370826721191
18.559999465942383,-11.202754020690918,-4.630720615386963
18.565000534057617,-11.108892440795898,-4.5993170738220215
18.56999969482422,-11.056756019592285,-4.579891681671143
18.575000762939453,-10.950323104858398,-4.556962490081787
18.579999923706055,-10.851517677307129,-4.524828910827637
18.584999084472656,-10.768877029418945,-4.4867119789123535
18.59000015258789,-10.654918670654297,-4.452828407287598
18.594999313354492,-10.56589126586914,-4.418944835662842
18.600000381469727,-10.443452835083008,-4.374086380004883
18.604999542236328,-10.327388763427734,-4.338473320007324
18.610000610351562,-10.247157096862793,-4.300356388092041
18.614999771118164,-10.12794017791748,-4.259718894958496
18.6200008392334,-10.038167953491211,-4.224118709564209
18.625,-9.91087818145752,-4.17500638961792
18.6299991607666,-9.790071487426758,-4.135180473327637
18.635000228881836,-9.679282188415527,-4.09876012802124
18.639999389648438,-9.590020179748535,-4.05047607421875
18.645000457763672,-9.416875839233398,-4.001347064971924
18.649999618530273,-9.271943092346191,-3.965771198272705
18.655000686645508,-9.174654006958008,-3.927654266357422
18.65999984741211,-9.09189224243164,-3.882746696472168
18.665000915527344,-8.996309280395508,-3.840388298034668
18.670000076293945,-8.882538795471191,-3.7963619232177734
18.674999237060547,-8.776716232299805,-3.7624781131744385
18.68000030517578,-8.678597450256348,-3.7285945415496826
18.684999465942383,-8.597176551818848,-3.6879003047943115
18.690000534057617,-8.507145881652832,-3.6523568630218506
18.69499969482422,-8.417901992797852,-3.6125924587249756
18.700000762939453,-8.367233276367188,-3.582003593444824
18.704999923706055,-8.255470275878906,-3.553300380706787
18.709999084472656,-8.179449081420898,-3.5252938270568848
18.71500015258789,-8.110111236572266,-3.491410255432129
18.719999313354492,-8.051033020019531,-3.460132598876953
18.725000381469727,-7.945174694061279,-3.4321141242980957
18.729999542236328,-7.881287097930908,-3.4066972732543945
18.735000610351562,-7.810385704040527,-3.3881325721740723
18.739999771118164,-7.720413684844971,-3.354257106781006
18.7450008392334,-7.7098798751831055,-3.3457822799682617
18.75,-7.678434371948242,-3.3246071338653564
18.7549991607666,-7.650747299194336,-3.3076653480529785
18.760000228881836,-7.565489292144775,-3.2907235622406006
18.764999389648438,-7.564265727996826,-3.286482095718384
18.770000457763672,-7.568676948547363,-3.2721872329711914
18.774999618530273,-7.535234451293945,-3.2610690593719482
18.780000686645508,-7.522622108459473,-3.2594828605651855
18.78499984741211,-7.5353288650512695,-3.255249500274658
18.790000915527344,-7.51790189743042,-3.255249500274658
18.795000076293945,-7.563420295715332,-3.255249500274658
18.799999237060547,-7.611653804779053,-3.266388177871704
