Time (s),Ay (m/s²),Fᵧ (N)
8.649999618530273,-8.7940034866333,-3.572831869125366
8.654999732971191,-8.79476261138916,-3.5806548595428467
8.65999984741211,-8.81460189819336,-3.584892749786377
8.664999961853027,-8.831636428833008,-3.594005584716797
8.670000076293945,-8.857403755187988,-3.602473497390747
8.675000190734863,-8.885968208312988,-3.6060707569122314
8.680000305175781,-8.90014934539795,-3.6151771545410156
8.6850004196167,-8.882879257202148,-3.619410991668701
8.6899995803833,-8.91837215423584,-3.623645067214966
8.694999694824219,-8.94843578338623,-3.6272506713867188
8.699999809265137,-8.946637153625488,-3.632114887237549
8.704999923706055,-8.990202903747559,-3.64058256149292
8.710000038146973,-9.002403259277344,-3.6562743186950684
8.71500015258789,-9.021994590759277,-3.6617565155029297
8.720000267028809,-9.064837455749512,-3.6744580268859863
8.725000381469727,-9.086262702941895,-3.6780760288238525
8.729999542236328,-9.080842971801758,-3.6913957595825195
8.734999656677246,-9.120161056518555,-3.6950180530548096
8.739999771118164,-9.150156021118164,-3.704099416732788
8.744999885559082,-9.141377449035645,-3.716193675994873
8.75,-9.183488845825195,-3.7295050621032715
8.755000114440918,-9.24299430847168,-3.7452337741851807
8.760000228881836,-9.270397186279297,-3.7549121379852295
8.765000343322754,-9.262463569641113,-3.763380289077759
8.770000457763672,-9.357831954956055,-3.7712507247924805
8.774999618530273,-9.354669570922852,-3.7797226905822754
8.779999732971191,-9.41563606262207,-3.7930216789245605
8.78499984741211,-9.463414192199707,-3.8051323890686035
8.789999961853027,-9.500142097473145,-3.817838430404663
8.795000076293945,-9.579402923583984,-3.8305439949035645
8.800000190734863,-9.610957145690918,-3.8396008014678955
8.805000305175781,-9.618924140930176,-3.851719856262207
8.8100004196167,-9.66812515258789,-3.8650062084198
8.8149995803833,-9.722254753112793,-3.8728957176208496
8.819999694824219,-9.71354866027832,-3.8898353576660156
8.824999809265137,-9.769754409790039,-3.898881435394287
8.829999923706055,-9.78563117980957,-3.9104385375976562
8.835000038146973,-9.827857971191406,-3.9242892265319824
8.84000015258789,-9.870790481567383,-3.936422824859619
8.845000267028809,-9.889633178710938,-3.9491286277770996
8.850000381469727,-9.964783668518066,-3.9660682678222656
8.854999542236328,-9.97209644317627,-3.975101947784424
8.859999656677246,-9.96729564666748,-3.9914779663085938
8.864999771118164,-10.004936218261719,-4.00841760635376
8.869999885559082,-10.071730613708496,-4.017445087432861
8.875,-10.098356246948242,-4.025359153747559
8.880000114440918,-10.129432678222656,-4.038065433502197
8.885000228881836,-10.17916202545166,-4.050771236419678
8.890000343322754,-10.179140090942383,-4.067710876464844
8.895000457763672,-10.191941261291504,-4.080417156219482
8.899999618530273,-10.211952209472656,-4.093666076660156
8.904999732971191,-10.248664855957031,-4.097899913787842
8.90999984741211,-10.292972564697266,-4.110062122344971
8.914999961853027,-10.289237022399902,-4.122767925262451
8.920000076293945,-10.343961715698242,-4.13177490234375
8.925000190734863,-10.350444793701172,-4.139709949493408
8.930000305175781,-10.376479148864746,-4.148181915283203
8.9350004196167,-10.400496482849121,-4.161416530609131
8.9399995803833,-10.461202621459961,-4.173591613769531
8.944999694824219,-10.460677146911621,-4.178354263305664
8.949999809265137,-10.523213386535645,-4.194767475128174
8.954999923706055,-10.529189109802246,-4.199525833129883
8.960000038146973,-10.564851760864258,-4.207475185394287
8.96500015258789,-10.592306137084961,-4.220180988311768
8.970000267028809,-10.59841251373291,-4.233400821685791
8.975000381469727,-10.621095657348633,-4.233400821685791
8.979999542236328,-10.68327522277832,-4.241358280181885
8.984999656677246,-10.730957984924316,-4.254064559936523
8.989999771118164,-10.68539810180664,-4.263042449951172
8.994999885559082,-10.725358963012695,-4.275240421295166
9,-10.75332260131836,-4.280481815338135
9.005000114440918,-10.7730712890625,-4.283712387084961
9.010000228881836,-10.776224136352539,-4.292183876037598
9.015000343322754,-10.790667533874512,-4.296917915344238
9.020000457763672,-10.816059112548828,-4.301151752471924
9.024999618530273,-10.844379425048828,-4.309128284454346
9.029999732971191,-10.82474422454834,-4.321834087371826
9.03499984741211,-10.82155704498291,-4.322325706481934
9.039999961853027,-10.835004806518555,-4.330793380737305
9.045000076293945,-10.852147102355957,-4.326559543609619
9.050000190734863,-10.86750602722168,-4.330793380737305
9.055000305175781,-10.865787506103516,-4.33502721786499
9.0600004196167,-10.881139755249023,-4.33502721786499
9.0649995803833,-10.90058422088623,-4.347253799438477
9.069999694824219,-10.87353229522705,-4.343497276306152
9.074999809265137,-10.866597175598145,-4.351964950561523
9.079999923706055,-10.878494262695312,-4.343496799468994
9.085000038146973,-10.91447925567627,-4.351964950561523
9.09000015258789,-10.909587860107422,-4.351964950561523
9.095000267028809,-10.916485786437988,-4.356198787689209
9.100000381469727,-10.885994911193848,-4.34773063659668
9.104999542236328,-10.89482307434082,-4.351964950561523
9.109999656677246,-10.873603820800781,-4.355742454528809
9.114999771118164,-10.880922317504883,-4.356654644012451
9.119999885559082,-10.895267486572266,-4.351964950561523
9.125,-10.872060775756836,-4.351964950561523
9.130000114440918,-10.85871696472168,-4.351964950561523
9.135000228881836,-10.856335639953613,-4.351964950561523
9.140000343322754,-10.844395637512207,-4.348174571990967
9.145000457763672,-10.850858688354492,-4.351521015167236
9.149999618530273,-10.833489418029785,-4.34773063659668
9.154999732971191,-10.840606689453125,-4.351964950561523
9.15999984741211,-10.85700798034668,-4.343497276306152
9.164999961853027,-10.844660758972168,-4.33546257019043
9.170000076293945,-10.830864906311035,-4.33502721786499
9.175000190734863,-10.82274341583252,-4.33502721786499
9.180000305175781,-10.825993537902832,-4.322325706481934
9.1850004196167,-10.801278114318848,-4.322750568389893
9.1899995803833,-10.776228904724121,-4.310044288635254
9.194999694824219,-10.773091316223145,-4.30919885635376
9.199999809265137,-10.768585205078125,-4.310040473937988
9.204999923706055,-10.74265193939209,-4.301151752471924
9.210000038146973,-10.685792922973633,-4.301151752471924
9.21500015258789,-10.684693336486816,-4.284628868103027
9.220000267028809,-10.685250282287598,-4.279980182647705
9.225000381469727,-10.647692680358887,-4.26768684387207
9.229999542236328,-10.631440162658691,-4.267276287078857
9.234999656677246,-10.583182334899902,-4.259212493896484
9.239999771118164,-10.53316593170166,-4.250338554382324
9.244999885559082,-10.546266555786133,-4.246104717254639
9.25,-10.509228706359863,-4.225731372833252
9.255000114440918,-10.483402252197266,-4.216463565826416
9.260000228881836,-10.452462196350098,-4.2122297286987305
9.265000343322754,-10.393982887268066,-4.199919700622559
9.270000457763672,-10.381032943725586,-4.191447734832764
9.274999618530273,-10.34170913696289,-4.18258810043335
9.279999732971191,-10.312191009521484,-4.169886112213135
9.28499984741211,-10.284849166870117,-4.157951831817627
9.289999961853027,-10.242454528808594,-4.148712635040283
9.295000076293945,-10.239730834960938,-4.140244960784912
9.300000190734863,-10.200593948364258,-4.13215446472168
9.305000305175781,-10.186676025390625,-4.119448184967041
9.3100004196167,-10.141756057739258,-4.110603332519531
9.3149995803833,-10.109460830688477,-4.102506637573242
9.319999694824219,-10.080389022827148,-4.081333160400391
9.324999809265137,-10.080303192138672,-4.080962181091309
9.329999923706055,-10.031037330627441,-4.064391613006592
9.335000038146973,-10.005115509033203,-4.047451972961426
9.34000015258789,-9.987051010131836,-4.030511856079102
9.345000267028809,-9.942359924316406,-4.022039890289307
9.350000381469727,-9.908243179321289,-4.00897741317749
9.354999542236328,-9.88619327545166,-4.000864028930664
9.359999656677246,-9.84673023223877,-3.9881582260131836
9.364999771118164,-9.842764854431152,-3.9793357849121094
9.369999885559082,-9.771676063537598,-3.96698260307312
9.375,-9.747838020324707,-3.9458093643188477
9.380000114440918,-9.715991973876953,-3.9373373985290527
9.385000228881836,-9.676220893859863,-3.9203972816467285
9.390000343322754,-9.648368835449219,-3.920053243637085
9.395000457763672,-9.611677169799805,-3.8949875831604004
9.399999618530273,-9.607966423034668,-3.8865158557891846
9.404999732971191,-9.51768684387207,-3.8777103424072266
9.40999984741211,-9.473247528076172,-3.8611063957214355
9.414999961853027,-9.461272239685059,-3.8526339530944824
9.420000076293945,-9.392753601074219,-3.843834638595581
9.425000190734863,-9.334282875061035,-3.819082260131836
9.430000305175781,-9.303105354309082,-3.8099594116210938
9.4350004196167,-9.29551887512207,-3.805725574493408
9.4399995803833,-9.279685020446777,-3.789108991622925
9.444999694824219,-9.205439567565918,-3.7764031887054443
9.449999809265137,-9.184903144836426,-3.771850109100342
9.454999923706055,-9.156551361083984,-3.7594614028930664
9.460000038146973,-9.143070220947266,-3.7509894371032715
9.46500015258789,-9.10750675201416,-3.73374080657959
9.470000267028809,-9.068940162658691,-3.7255799770355225
9.475000381469727,-9.032903671264648,-3.725270986557007
9.479999542236328,-9.035233497619629,-3.70440411567688
9.484999656677246,-8.973771095275879,-3.6998653411865234
9.489999771118164,-8.985820770263672,-3.687462568283081
9.494999885559082,-8.943167686462402,-3.678694009780884
9.5,-8.921585083007812,-3.6747546195983887
9.505000114440918,-8.899662017822266,-3.6578147411346436
9.510000228881836,-8.897900581359863,-3.6532864570617676
9.515000343322754,-8.893989562988281,-3.6408729553222656
9.520000457763672,-8.86059856414795,-3.6363487243652344
9.524999618530273,-8.835148811340332,-3.623931407928467
9.529999732971191,-8.808550834655762,-3.6194112300872803
9.53499984741211,-8.78846263885498,-3.615457057952881
9.539999961853027,-8.780927658081055,-3.6067073345184326
9.545000076293945,-8.78778076171875,-3.602473497390747
9.550000190734863,-8.76439380645752,-3.590045213699341
9.555000305175781,-8.76679515838623,-3.585535764694214
9.5600004196167,-8.76325798034668,-3.5813019275665283
9.5649995803833,-8.690750122070312,-3.573101282119751
9.569999694824219,-8.701898574829102,-3.564364194869995
9.574999809265137,-8.695033073425293,-3.560393810272217
9.579999923706055,-8.679545402526855,-3.5601282119750977
9.585000038146973,-8.700886726379395,-3.555894374847412
9.59000015258789,-8.67842960357666,-3.5516605377197266
9.595000267028809,-8.662784576416016,-3.5431926250457764
9.600000381469727,-8.653993606567383,-3.5431926250457764
9.604999542236328,-8.654921531677246,-3.5392096042633057
9.609999656677246,-8.64944839477539,-3.5429418087005615
9.614999771118164,-8.649491310119629,-3.539205312728882
9.619999885559082,-8.63429069519043,-3.547424554824829
9.625,-8.629806518554688,-3.5471818447113037
9.630000114440918,-8.635150909423828,-3.5349652767181396
9.635000228881836,-8.614203453063965,-3.538956642150879
9.640000343322754,-8.636077880859375,-3.542954206466675
9.645000457763672,-8.659585952758789,-3.5391929149627686
9.649999618530273,-8.645944595336914,-3.5347225666046143
9.654999732971191,-8.613861083984375,-3.5429601669311523
9.65999984741211,-8.651811599731445,-3.5434207916259766
9.664999961853027,-8.649584770202637,-3.538956642150879
9.670000076293945,-8.656068801879883,-3.5431907176971436
9.675000190734863,-8.636869430541992,-3.538956642150879
9.680000305175781,-8.6650390625,-3.5472047328948975
9.6850004196167,-8.669567108154297,-3.5516605377197266
9.6899995803833,-8.704429626464844,-3.555894613265991
9.694999694824219,-8.705070495605469,-3.547426462173462
9.699999809265137,-8.709692001342773,-3.555894374847412
9.704999923706055,-8.72642993927002,-3.5683865547180176
9.710000038146973,-8.770045280456543,-3.564364194869995
9.71500015258789,-8.782678604125977,-3.577065944671631
9.720000267028809,-8.790714263916016,-3.5810964107513428
9.725000381469727,-8.830276489257812,-3.5855355262756348
9.729999542236328,-8.845462799072266,-3.5895705223083496
9.734999656677246,-8.853509902954102,-3.5982396602630615
9.739999771118164,-8.88729190826416,-3.6065123081207275
9.744999885559082,-8.899317741394043,-3.6069021224975586
9.75,-8.93835163116455,-3.619218349456787
9.755000114440918,-8.964016914367676,-3.627690315246582
9.760000228881836,-8.960283279418945,-3.6278810501098633
9.765000343322754,-8.98446273803711,-3.6278810501098633
9.770000457763672,-8.99597454071045,-3.6573357582092285
9.774999618530273,-9.027889251708984,-3.6532864570617676
9.779999732971191,-9.075996398925781,-3.6658098697662354
9.78499984741211,-9.080620765686035,-3.678515672683716
9.789999961853027,-9.089505195617676,-3.6829280853271484
9.795000076293945,-9.157205581665039,-3.6996912956237793
9.800000190734863,-9.142746925354004,-3.7083332538604736
9.805000305175781,-9.163871765136719,-3.7251009941101074
9.8100004196167,-9.206229209899902,-3.7293388843536377
9.8149995803833,-9.254220962524414,-3.7379748821258545
9.819999694824219,-9.242947578430176,-3.7505147457122803
9.824999809265137,-9.301589012145996,-3.7549121379852295
9.829999923706055,-9.316890716552734,-3.767456531524658
9.835000038146973,-9.382797241210938,-3.7801625728607178
9.84000015258789,-9.39317798614502,-3.797102212905884
9.845000267028809,-9.433584213256836,-3.8014914989471436
9.850000381469727,-9.493215560913086,-3.8141932487487793
9.854999542236328,-9.498169898986816,-3.8225138187408447
9.859999656677246,-9.5857515335083,-3.835219383239746
9.864999771118164,-9.618011474609375,-3.852159261703491
9.869999885559082,-9.604628562927246,-3.8607723712921143
9.875,-9.671432495117188,-3.873335361480713
9.880000114440918,-9.72018814086914,-3.890275001525879
9.885000228881836,-9.75145435333252,-3.8946475982666016
9.890000343322754,-9.767398834228516,-3.907216787338257
9.895000457763672,-9.850187301635742,-3.9199225902557373
9.899999618530273,-9.8554048538208,-3.9283945560455322
9.904999732971191,-9.855119705200195,-3.9453341960906982
9.90999984741211,-9.915063858032227,-3.9581644535064697
9.914999961853027,-9.963354110717773,-3.9707436561584473
9.920000076293945,-9.989887237548828,-3.979215621948242
9.925000190734863,-10.024121284484863,-3.9919216632843018
9.930000305175781,-10.048254013061523,-4.004743576049805
9.9350004196167,-10.110572814941406,-4.017331123352051
9.9399995803833,-10.113137245178223,-4.030148983001709
9.944999694824219,-10.154192924499512,-4.034273147583008
9.949999809265137,-10.185701370239258,-4.051212787628174
9.954999923706055,-10.227027893066406,-4.068152904510498
9.960000038146973,-10.239792823791504,-4.076728343963623
9.96500015258789,-10.280373573303223,-4.089328289031982
9.970000267028809,-10.295476913452148,-4.093665599822998
9.975000381469727,-10.33730697631836,-4.102035999298096
9.979999542236328,-10.346372604370117,-4.118975639343262
9.984999656677246,-10.394556045532227,-4.13177490234375
9.989999771118164,-10.4162015914917,-4.140151500701904
9.994999885559082,-10.397745132446289,-4.152946472167969
10,-10.439428329467773,-4.161326885223389
10.005000114440918,-10.49284553527832,-4.165650367736816
10.010000228881836,-10.515464782714844,-4.178269386291504
10.015000343322754,-10.540571212768555,-4.186741352081299
10.020000457763672,-10.508217811584473,-4.195291996002197
10.024999618530273,-10.591717720031738,-4.207916736602783
10.029999732971191,-10.57595443725586,-4.220622539520264
10.03499984741211,-10.609614372253418,-4.2291669845581055
10.039999961853027,-10.62772274017334,-4.2375640869140625
10.045000076293945,-10.677435874938965,-4.241870880126953
10.050000190734863,-10.7145357131958,-4.2461042404174805
10.055000305175781,-10.693038940429688,-4.258741855621338
10.0600004196167,-10.742563247680664,-4.267214298248291
10.0649995803833,-10.722335815429688,-4.2757463455200195
10.069999694824219,-10.75780963897705,-4.279980182647705
10.074999809265137,-10.769744873046875,-4.292625904083252
10.079999923706055,-10.77588939666748,-4.288450241088867
10.085000038146973,-10.81026554107666,-4.301151752471924
10.09000015258789,-10.831671714782715,-4.305335521697998
10.095000267028809,-10.810949325561523,-4.309669494628906
10.100000381469727,-10.852907180786133,-4.309573650360107
10.104999542236328,-10.844130516052246,-4.322279930114746
10.109999656677246,-10.864788055419922,-4.326559543609619
10.114999771118164,-10.86993408203125,-4.33502721786499
10.119999885559082,-10.865010261535645,-4.33502721786499
10.125,-10.912137031555176,-4.339261054992676
10.130000114440918,-10.900047302246094,-4.33502721786499
10.135000228881836,-10.894940376281738,-4.339230060577393
10.140000343322754,-10.89862060546875,-4.34773063659668
10.145000457763672,-10.903854370117188,-4.347731113433838
10.149999618530273,-10.890917778015137,-4.343497276306152
10.154999732971191,-10.915872573852539,-4.347731113433838
10.15999984741211,-10.885035514831543,-4.347731113433838
10.164999961853027,-10.877520561218262,-4.347731113433838
10.170000076293945,-10.894740104675293,-4.347731113433838
10.175000190734863,-10.920169830322266,-4.356184005737305
10.180000305175781,-10.867012023925781,-4.347745418548584
10.1850004196167,-10.876367568969727,-4.347731113433838
10.1899995803833,-10.869200706481934,-4.351964950561523
10.194999694824219,-10.855473518371582,-4.343497276306152
10.199999809265137,-10.845232009887695,-4.343501091003418
10.204999923706055,-10.83203125,-4.343494892120361
10.210000038146973,-10.814623832702637,-4.33502721786499
10.21500015258789,-10.821144104003906,-4.33502721786499
10.220000267028809,-10.828516006469727,-4.335027694702148
10.225000381469727,-10.809268951416016,-4.330793857574463
10.229999542236328,-10.789466857910156,-4.335019111633301
10.234999656677246,-10.80783462524414,-4.322323799133301
10.239999771118164,-10.791181564331055,-4.3138427734375
10.244999885559082,-10.774312019348145,-4.309619426727295
10.25,-10.753716468811035,-4.305385589599609
10.255000114440918,-10.736886024475098,-4.301151752471924
10.260000228881836,-10.728684425354004,-4.301130771636963
10.265000343322754,-10.714363098144531,-4.288447856903076
10.270000457763672,-10.683633804321289,-4.279980182647705
10.274999618530273,-10.692483901977539,-4.288420677185059
10.279999732971191,-10.643580436706543,-4.271510124206543
10.28499984741211,-10.641253471374512,-4.267276287078857
10.289999961853027,-10.64153003692627,-4.258775234222412
10.295000076293945,-10.592106819152832,-4.250303268432617
10.300000190734863,-10.564538955688477,-4.237634658813477
10.305000305175781,-10.534897804260254,-4.237634658813477
10.3100004196167,-10.51845645904541,-4.224891662597656
10.3149995803833,-10.479215621948242,-4.216419696807861
10.319999694824219,-10.453947067260742,-4.203759670257568
10.324999809265137,-10.446843147277832,-4.195243835449219
10.329999923706055,-10.39285659790039,-4.1825385093688965
10.335000038146973,-10.369803428649902,-4.178351879119873
10.34000015258789,-10.32819938659668,-4.1655964851379395
10.345000267028809,-10.29645824432373,-4.157236576080322
10.350000381469727,-10.262882232666016,-4.144423007965088
10.354999542236328,-10.233177185058594,-4.135951042175293
10.359999656677246,-10.21728229522705,-4.123244762420654
10.364999771118164,-10.182430267333984,-4.110538959503174
10.369999885559082,-10.142333030700684,-4.106367588043213
10.375,-10.127364158630371,-4.0978312492370605
10.380000114440918,-10.102093696594238,-4.076657772064209
10.385000228881836,-10.059198379516602,-4.068185806274414
10.390000343322754,-10.026355743408203,-4.059788227081299
10.395000457763672,-9.956133842468262,-4.0385422706604
10.399999618530273,-9.941411018371582,-4.030069828033447
10.404999732971191,-9.922255516052246,-4.017364501953125
10.40999984741211,-9.862739562988281,-4.008975505828857
10.414999961853027,-9.851181030273438,-3.9961886405944824
10.420000076293945,-9.820691108703613,-3.983482599258423
10.425000190734863,-9.813563346862793,-3.966632127761841
10.430000305175781,-9.7582368850708,-3.958073377609253
10.4350004196167,-9.735262870788574,-3.9496946334838867
10.4399995803833,-9.686203002929688,-3.94527006149292
10.444999694824219,-9.659858703613281,-3.915818929672241
10.449999809265137,-9.64836597442627,-3.9114856719970703
10.454999923706055,-9.604448318481445,-3.8945460319519043
10.460000038146973,-9.606852531433105,-3.881943941116333
10.46500015258789,-9.54987621307373,-3.8776044845581055
10.470000267028809,-9.458717346191406,-3.8606646060943604
10.475000381469727,-9.444968223571777,-3.8480684757232666
10.479999542236328,-9.383570671081543,-3.8437225818634033
10.484999656677246,-9.344541549682617,-3.826896905899048
10.489999771118164,-9.330018043518066,-3.818197011947632
10.494999885559082,-9.314407348632812,-3.8014895915985107
10.5,-9.257790565490723,-3.7886674404144287
10.505000114440918,-9.214668273925781,-3.7759616374969482
10.510000228881836,-9.194514274597168,-3.7633800506591797
10.515000343322754,-9.158204078674316,-3.75055193901062
10.520000457763672,-9.133674621582031,-3.74631404876709
10.524999618530273,-9.117168426513672,-3.7295050621032715
10.529999732971191,-9.082469940185547,-3.716670513153076
10.53499984741211,-9.083041191101074,-3.7039647102355957
10.539999961853027,-9.0455322265625,-3.6913957595825195
10.545000076293945,-9.023231506347656,-3.6913957595825195
10.550000190734863,-8.967138290405273,-3.687020778656006
10.555000305175781,-8.962201118469238,-3.6744580268859863
10.5600004196167,-8.907649040222168,-3.6658451557159424
10.5649995803833,-8.944259643554688,-3.652992010116577
